"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 16:33:03.155","0","4.6950665692830568787","200.3228402894104363","0","0","100","100","100","100","221810688","117022720","280379392","32993280","22953984"
"05/08/2020 16:33:04.151","1.5682715529692372591","0","200.73875878006236917","0","0","100","100","100","100","221810688","117022720","281354240","32993280","22953984"
"05/08/2020 16:33:05.151","0","0","203.1251218750731482","0","0","100","100","100","100","221810688","115580928","282329088","32993280","22953984"
"05/08/2020 16:33:06.151","0","1.5624998437500157156","199.99998000000201159","0","0","100","100","100","100","221810688","115580928","283279360","32993280","22953984"
"05/08/2020 16:33:07.151","0","0","199.99982000016200345","0","0","100","100","100","100","221810688","115580928","284229632","32993280","22953984"
"05/08/2020 16:33:08.151","0","0","199.99996000000800223","0","0","100","100","100","100","221810688","115580928","285147136","32993280","22953984"
"05/08/2020 16:33:09.146","0","3.1418810124920182325","196.36756328075114197","0","0","100","100","100","100","221810688","115580928","286056448","32993280","22953984"
"05/08/2020 16:33:10.162","0","0","196.92365860526851407","0","0","100","100","100","100","221810688","115580928","286961664","32993280","22953984"
"05/08/2020 16:33:11.162","0","0","199.99936000204797892","0","0","100","100","100","100","221810688","115580928","287891456","32993280","22953984"
"05/08/2020 16:33:12.162","0","0","201.56282250051597771","0","0","100","100","100","100","221810688","115580928","288841728","32993280","22953984"
"05/08/2020 16:33:13.162","0","1.5624990625005625855","199.99988000007201094","0","0","100","100","100","100","221810688","115580928","289746944","32993280","22953984"
"05/08/2020 16:33:14.156","0","0","199.4784383347622736","0","0","100","100","100","100","221810688","115580928","290611200","32993280","22953984"
"05/08/2020 16:33:15.156","0","0","200.00040000079999913","0","0","100","100","100","100","221810688","115580928","291483648","32993280","22953984"
"05/08/2020 16:33:16.156","0","1.5625006250002502206","200.00008000003202824","0","0","100","100","100","100","221691904","115580928","292483072","32993280","22953984"
"05/08/2020 16:33:17.156","0","0","199.99990000004999047","0","0","100","100","100","100","221794304","115580928","293367808","32993280","22953984"
"05/08/2020 16:33:18.156","0","0","200.00004000000802762","0","0","100","100","100","100","221794304","115580928","294191104","32993280","22953984"
"05/08/2020 16:33:19.151","0","0","201.05164081762472961","0","0","100","100","100","100","221794304","115580928","295063552","32993280","22953984"
"05/08/2020 16:33:20.151","0","0","200.0047201113946187","0","0","100","100","100","100","221794304","115580928","295915520","32993280","22953984"
"05/08/2020 16:33:21.151","0","0","200.00014000009801407","0","0","100","100","100","100","221794304","115580928","296747008","32993280","22953984"
"05/08/2020 16:33:22.151","0","1.5624993750002500459","199.99992000003200587","0","0","100","100","100","100","221794304","115580928","297574400","32993280","22953984"
"05/08/2020 16:33:23.151","0","1.5625017187518903672","201.56272171899388468","0","0","100","100","100","100","221794304","115580928","298389504","32993280","22953984"
"05/08/2020 16:33:24.145","1.571553562920629421","0","198.01574892799931149","0","0","100","100","100","100","221794304","115580928","299237376","32993280","22953984"
"05/08/2020 16:33:25.145","0","1.5624996875000625174","198.43746031250793749","0","0","100","100","100","100","221794304","115580928","300048384","32993280","22953984"
"05/08/2020 16:33:26.145","1.562491562545562207","0","198.43642844328641672","0","0","100","100","100","100","221794304","115580928","300855296","32993280","22953984"
"05/08/2020 16:33:27.145","0","0","199.99856001036792463","0","0","100","100","100","100","221794304","115580928","301703168","32993280","22953984"
"05/08/2020 16:33:28.161","0","0","198.46386384736470632","0","0","100","100","100","100","221794304","115580928","302534656","32993280","22953984"
"05/08/2020 16:33:29.151","0","0","201.96665025687633488","0","0","100","100","100","100","221794304","115580928","303325184","32993280","22953984"
"05/08/2020 16:33:30.140","0","0","197.51844525210913162","0","0","100","100","100","100","221794304","115580928","304095232","32993280","22953984"
"05/08/2020 16:33:31.140","0","0","199.99874000793795403","0","0","100","100","100","100","221794304","115580928","304902144","32993280","22953984"
"05/08/2020 16:33:32.156","1.5384160960168562493","0","198.4556763861744173","0","0","100","100","100","100","221794304","115580928","305745920","32993280","22953984"
"05/08/2020 16:33:33.156","0","0","201.56389079084644322","0","0","100","100","100","100","221794304","115580928","306532352","32993280","22953984"
"05/08/2020 16:33:34.146","0","0","198.88935135047762515","0","0","100","100","100","100","221794304","115580928","307318784","32993280","22953984"
"05/08/2020 16:33:35.150","1.5549188377148375206","0","202.13944890292890477","0","0","100","100","100","100","221794304","115580928","308105216","32993280","22953984"
"05/08/2020 16:33:36.150","0","0","200.00010000005002553","0","0","100","100","100","100","221794304","115580928","308928512","32993280","22953984"
"05/08/2020 16:33:37.150","0","0","200.00006000001800999","0","0","100","100","100","100","221794304","115580928","309719040","32993280","22953984"
"05/08/2020 16:33:38.150","0","0","185.93729546897498039","0","0","100","100","100","100","222547968","115580928","295849984","32993280","22953984"
"05/08/2020 16:33:39.140","1.5785628238705773363","0","198.89891580769275947","0","0","100","100","100","100","222547968","115580928","297160704","32993280","22953984"
"05/08/2020 16:33:40.145","0","1.5548168724249122885","199.01655967038877293","0","0","100","100","100","100","222547968","115580928","298188800","32993280","22953984"
"05/08/2020 16:33:41.145","0","1.5624528139250195569","201.55641299632750929","0","0","100","100","100","100","222511104","115580928","299204608","32993280","22953984"
"05/08/2020 16:33:42.145","4.6874854687950469057","0","201.56187515818700717","0","0","100","100","100","100","224382976","115580928","302202880","32993280","22953984"
"05/08/2020 16:33:43.161","0","0","201.53923544912566967","0","0","100","100","100","100","225161216","115580928","303136768","32993280","22921216"
"05/08/2020 16:33:44.151","0","0","202.08025455645505986","0","0","100","100","100","100","224882688","115580928","306196480","32993280","22921216"
"05/08/2020 16:33:45.140","0","0","199.00905368629966574","0","0","100","100","100","100","224882688","115580928","307097600","32993280","22921216"
"05/08/2020 16:33:46.155","1.538522284055227729","1.538522284055227729","200.00789692717958701","0","0","100","100","100","100","224882688","115580928","308031488","32993280","22921216"
"05/08/2020 16:33:47.155","1.562501875002249907","1.562501875002249907","198.43773812528576173","0","0","100","100","100","100","224882688","115580928","308940800","32997376","22921216"
"05/08/2020 16:33:48.155","1.5624521889630176297","1.5624521889630176297","206.2436889431183431","0","0","100","100","100","100","224882688","115580928","305995776","32997376","22921216"
"05/08/2020 16:33:49.145","1.5787167361857739056","1.5787167361857739056","198.91830875940749479","0","0","100","100","100","100","224882688","115580928","306892800","32997376","22921216"
"05/08/2020 16:33:50.150","0","1.5549531901867477135","202.14391472427718099","0","0","100","100","100","100","224882688","115580928","307793920","32997376","22921216"
"05/08/2020 16:33:51.150","0","1.5625095313081409643","200.00122000744204342","0","0","100","100","100","100","224882688","115580928","308695040","32997376","22921216"
"05/08/2020 16:33:52.150","0","0","201.56725698726489782","0","0","100","100","100","100","224882688","115580928","277807104","32997376","22921216"
"05/08/2020 16:33:53.150","0","0","198.43154705358838896","0","0","100","100","100","100","224882688","115580928","278700032","32997376","22921216"
"05/08/2020 16:33:54.150","0","0","199.99996000000800223","0","0","100","100","100","100","224882688","115580928","279592960","32997376","22921216"
"05/08/2020 16:33:55.145","1.5709454024837525843","0","201.08101151792033079","0","0","100","100","100","100","224882688","115580928","280449024","32997376","22921216"
"05/08/2020 16:33:56.145","0","0","199.99506012201499061","0","0","100","100","100","100","224882688","115580928","281165824","32997376","22921216"
"05/08/2020 16:33:57.145","0","0","199.99998000000201159","0","0","100","100","100","100","224882688","115580928","282042368","32997376","22921216"
"05/08/2020 16:33:58.145","0","1.5624953125140623733","199.99940000179998378","0","0","100","100","100","100","224882688","115580928","282882048","32997376","22921216"
"05/08/2020 16:33:59.160","0","0","200.00527767772729248","0","0","100","100","100","100","224882688","115580928","283701248","32997376","22921216"
"05/08/2020 16:34:00.155","3.1419590381040705118","3.1419590381040705118","197.94341940055645068","0","0","100","100","100","100","224882688","115580928","284475392","32997376","22921216"
"05/08/2020 16:34:01.155","3.1250028125025317571","0","201.56268140641327591","0","0","100","100","100","100","224989184","115580928","285384704","32997376","22921216"
"05/08/2020 16:34:02.155","0","0","199.99990000004999047","0","0","100","100","100","100","224989184","115580928","286220288","32997376","22921216"
"05/08/2020 16:34:03.155","0","0","200.00030000044998246","0","0","100","100","100","100","224989184","115580928","287023104","32997376","22921216"
"05/08/2020 16:34:04.155","3.1249950000080000123","0","196.87468500050400166","0","0","100","100","100","100","224989184","115580928","287797248","32997376","22921216"
"05/08/2020 16:34:05.150","1.5708021606597348807","0","201.06267656444606473","0","0","100","100","100","100","224989184","115580928","288641024","32997376","22921216"
"05/08/2020 16:34:06.150","0","0","200.00578016704682227","0","0","100","100","100","100","224989184","115580928","289447936","32997376","22921216"
"05/08/2020 16:34:07.150","3.1249993750001250348","0","199.99996000000800223","0","0","100","100","100","100","224989184","115580928","290234368","32997376","22921216"
"05/08/2020 16:34:08.150","0","0","199.99394018361243752","0","0","100","100","100","100","224989184","115580928","290988032","32997376","22921216"
"05/08/2020 16:34:09.150","0","0","200.00034000057800654","0","0","100","100","100","100","224989184","115580928","291835904","32997376","22921216"
"05/08/2020 16:34:10.144","0","0","199.5688157024540601","0","0","100","100","100","100","224989184","115580928","292651008","32997376","22921216"
"05/08/2020 16:34:11.160","0","0","198.46724454748633093","0","0","100","100","100","100","224989184","115580928","293457920","32997376","22921216"
"05/08/2020 16:34:12.160","0","0","200.000220000241967","0","0","100","100","100","100","224952320","115580928","294260736","32997376","22921216"
"05/08/2020 16:34:13.160","0","0","199.99412017286690002","0","0","100","100","100","100","224952320","115580928","292913152","32997376","22921216"
"05/08/2020 16:34:14.160","0","1.5625462513690406841","200.00592017523720756","0","0","100","100","100","100","224952320","115580928","293724160","32997376","22921216"
"05/08/2020 16:34:15.147","1.5819116377062940604","0","177.1741034231049241","0","0","100","100","100","100","225173504","115580928","279453696","32997376","22921216"
"05/08/2020 16:34:16.154","0","1.551538227270511161","201.6999695451664536","0","0","100","100","100","100","225054720","115580928","280702976","32997376","22921216"
"05/08/2020 16:34:17.154","0","0","201.56284265683251533","0","0","100","100","100","100","225054720","115580928","280915968","32997376","22921216"
"05/08/2020 16:34:18.154","0","0","199.99990000004999047","0","0","100","100","100","100","225054720","115580928","281931776","32997376","22921216"
"05/08/2020 16:34:19.154","1.5624509390405141307","0","201.55617113622633951","0","0","100","100","100","100","225054720","115580928","282939392","32997376","22921216"
"05/08/2020 16:34:20.144","0","0","197.33731902936460756","0","0","100","100","100","100","225054720","115580928","283934720","32997376","22921216"
"05/08/2020 16:34:21.149","0","0","202.14107830136808275","0","0","100","100","100","100","225054720","115580928","285159424","32997376","22921216"
"05/08/2020 16:34:22.149","0","0","200.00014000009801407","0","0","100","100","100","100","225054720","115580928","286060544","32997376","22921216"
"05/08/2020 16:34:23.149","0","3.1249996875000314311","199.99998000000201159","0","0","100","100","100","100","225054720","115580928","287002624","32997376","22921216"
"05/08/2020 16:34:24.149","0","0","199.99996000000800223","0","0","100","100","100","100","225013760","115580928","287936512","32997376","22921216"
