(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
59:30.1,251809792,58671104,14303232,96333824,3993600,3883008,87121920,126.4078006,0,0,16.95714398,0,0,0
59:31.1,251961344,58671104,14266368,96333824,3993600,3883008,87121920,107.8548806,0,0,11.1027083,0,0,0
59:32.1,252239872,58671104,14266368,96333824,3993600,3883008,87121920,109.2092527,0,0,3.076316976,0,0,0
59:33.1,252272640,58671104,14266368,96333824,3993600,3883008,87121920,112.3205343,0,0,7.800037101,0,0,0
59:34.1,253145088,58671104,14266368,96333824,3993600,3883008,87121920,123.3435246,0,0,20.29703569,0,0,0
59:35.1,253267968,58671104,14266368,96333824,3993600,3883008,87121920,109.4181764,0,0,12.50493445,0,0,0
59:36.1,253714432,58671104,14266368,96333824,3993600,3883008,87121920,106.1332958,0,0,7.803918811,0,0,0
59:37.1,253775872,58671104,14266368,96333824,3993600,3883008,87121920,104.7798005,0,0,10.94714334,0,0,0
59:38.1,252801024,58617856,14266368,118669312,3993600,3883008,87121920,144.0667451,3.131885764,0,28.18697188,0,0,6.263771528
59:39.1,252923904,58617856,14266368,118669312,3993600,3883008,87121920,120.2814794,0,0,9.372582811,0,0,0
59:40.1,253030400,58613760,14266368,117616640,3993600,3883008,87121920,122.3960768,0,0,23.53770708,0,0,0
59:41.1,252751872,58613760,14266368,117616640,3993600,3883008,87121920,124.4207839,0,0,21.77363719,0,0,0
59:42.1,252026880,58613760,14266368,117616640,3993600,3883008,87121920,126.5735878,0,0,21.87691642,0,0,0
59:43.1,252153856,58613760,14266368,107880448,3993600,3883008,87121920,129.9835833,0,0,19.02198779,0,0,0
59:44.1,252215296,58613760,14266368,97525760,3993600,3883008,87121920,110.8597087,0,0,15.39718176,0,0,0
59:45.1,252600320,58613760,14266368,97525760,3993600,3883008,87121920,124.9950502,0,0,20.31169566,0,0,0
59:46.1,252645376,58613760,14266368,97107968,3993600,3883008,87121920,112.5293589,0,0,17.19198539,0,0,0
59:47.1,253566976,58613760,14266368,97107968,3993600,3883008,87121920,120.363486,0,0,23.44743233,0,0,0
59:48.1,253628416,58613760,14266368,97107968,3993600,3883008,87121920,120.9011921,0,0,21.98203492,0,0,0
59:49.1,253751296,58613760,14266368,97107968,3993600,3883008,87121920,119.7113813,0,0,13.99223937,0,0,0
59:50.1,254074880,58613760,14266368,97107968,3993600,3883008,87121920,117.363228,0,0,9.389058237,0,0,0
59:51.1,254205952,58613760,14266368,97107968,3993600,3883008,87121920,123.4112258,0,0,7.810837073,0,0,0
59:52.1,254529536,58613760,14266368,97107968,3993600,3883008,87121920,124.4517279,0,0,15.55646599,0,0,0
59:53.1,254652416,58613760,14266368,97107968,3993600,3883008,87121920,111.543258,0,0,14.13928622,0,0,0
59:54.1,254976000,58613760,14266368,97107968,3993600,3883008,87121920,123.71048,0,0,20.61841334,0,0,0
59:55.1,255311872,58613760,14266368,97107968,3993600,3883008,87121920,129.4978375,0,0,12.48171927,0,0,0
59:56.1,255700992,58613760,14266368,97107968,3993600,3883008,87121920,112.3025837,0,0,18.4606987,0,0,0
59:57.1,256036864,58613760,14266368,97107968,3993600,3883008,87121920,117.3132551,0,0,9.511885545,0,0,0
59:58.1,256421888,58613760,14266368,97107968,3993600,3883008,87121920,120.2695459,0,0,18.50300706,0,0,0
59:59.1,256561152,58613760,14266368,97107968,3993600,3883008,87121920,112.4426916,0,0,17.4206987,0,0,0
00:00.1,256884736,58613760,14266368,97107968,3993600,3883008,87121920,109.3701549,0,0,10.93701549,0,0,0
00:01.1,256925696,58613760,14266368,97107968,3993600,3883008,87121920,117.0748463,0,0,15.40458504,0,0,0
00:02.1,255193088,58613760,14266368,97107968,3993600,3883008,87121920,121.5718242,0,0,14.02751818,0,0,0
00:03.1,254812160,58613760,14266368,97107968,3993600,3883008,87121920,122.0542978,0,0,18.77758427,0,0,0
00:04.1,255078400,58613760,14266368,97107968,3993600,3883008,87121920,112.628216,0,0,18.77136933,0,0,0
00:05.1,255139840,58613760,14266368,97107968,3993600,3883008,87121920,106.1453426,0,0,15.84258845,0,0,0
00:06.1,255053824,58613760,14266368,97107968,3993600,3883008,87121920,120.074909,0,0,13.85479719,0,0,0
00:07.1,255176704,58613760,14266368,97107968,3993600,3883008,87121920,135.7204423,0,0,15.60005084,0,0,0
00:08.1,255500288,58613760,14266368,97107968,3993600,3883008,87121920,123.7484551,0,0,9.398616844,0,0,0
00:09.1,256110592,58613760,14266368,97107968,3993600,3883008,87121920,122.1345769,0,0,9.516980018,0,0,0
00:10.1,256495616,58613760,14266368,97107968,3993600,3883008,87121920,120.2086037,0,0,12.48920558,0,0,0
00:11.1,256524288,58613760,14266368,97107968,3993600,3883008,87121920,118.2446145,0,0,9.213866067,0,0,0
00:12.1,256847872,58613760,14266368,97107968,3993600,3883008,87121920,122.1825089,0,0,10.96509696,0,0,0
00:13.1,256970752,58613760,14266368,97107968,3993600,3883008,87121920,123.5523914,0,0,14.07558889,0,0,0
00:14.1,257294336,58613760,14266368,97107968,3993600,3883008,87121920,115.7055542,0,0,12.50870856,0,0,0
00:15.1,257355776,58613760,14266368,97107968,3993600,3883008,87121920,121.8611688,0,0,17.18554944,0,0,0
00:16.1,257679360,58613760,14266368,97107968,3993600,3883008,87121920,117.3770759,0,0,11.10323691,0,0,0
00:17.1,257802240,58613760,14266368,97107968,3993600,3883008,87121920,125.879412,0,0,7.675573902,0,0,0
00:18.1,258125824,58613760,14266368,97107968,3993600,3883008,87121920,118.865573,0,0,9.384124184,0,0,0
00:19.1,258187264,58613760,14266368,97107968,3993600,3883008,87121920,123.530741,0,0,9.382081595,0,0,0
00:20.1,258789376,58613760,14266368,97107968,3993600,3883008,87121920,118.5806076,0,0,12.48216922,0,0,0
00:21.1,258912256,58613760,14266368,97107968,3993600,3883008,87121920,120.5673794,0,0,7.829050613,0,0,0
00:22.1,259383296,58613760,14266368,97107968,3993600,3883008,87121920,121.8266714,0,0,7.80940201,0,0,0
00:23.1,260034560,58613760,14266368,97107968,3993600,3883008,87121920,110.9757533,0,0,15.63038779,0,0,0
00:24.1,260763648,58613760,14266368,97107968,3993600,3883008,87121920,109.3967481,0,0,9.376864121,0,0,0
00:25.1,261099520,58613760,14348288,97107968,3993600,3883008,87121920,118.4059596,0,0,17.13770469,0,0,0
00:26.1,261492736,58613760,14348288,97107968,3993600,3883008,87121920,117.5006863,0,1.566675818,23.50013727,0,0,0
00:27.1,261554176,58613760,14348288,97107968,3993600,3883008,87121920,109.3886038,0,0,15.85342084,0,0,0
00:28.1,261922816,58613760,14348288,97107968,3993600,3883008,87121920,118.4037137,0,0,23.06565852,0,0,0
00:29.1,262258688,58613760,14348288,97107968,3993600,3883008,87121920,111.1406317,0,0,4.696083031,0,0,0
00:30.1,256757760,58613760,14348288,97107968,3993600,3883008,87121920,123.1770421,0,0,12.47362452,0,0,0
00:31.1,256880640,58613760,14348288,97107968,3993600,3883008,87085056,112.7472208,0,0,9.395601736,0,0,0
00:32.1,257249280,58613760,14348288,97107968,3993600,3883008,87085056,101.5088526,0,0,3.12334931,0,0,0
00:33.1,257310720,58613760,14348288,97107968,3993600,3883008,87085056,115.3771468,0,0,6.23660253,0,0,0
00:34.1,257433600,58613760,14348288,97107968,3993600,3883008,87085056,120.2751185,0,0,17.18215978,0,0,0
00:35.1,257556480,58613760,14348288,97107968,3993600,3883008,87085056,103.0197344,0,0,6.243620269,0,0,0
00:36.1,257974272,58613760,14348288,97107968,3993600,3883008,87085056,115.9279778,0,0,17.23253724,0,0,0
00:37.1,263733248,58671104,14348288,122482688,3993600,3883008,87085056,138.7562448,4.625208159,0,27.75124895,0,0,1.541736053
00:38.1,255729664,58740736,14348288,118276096,3993600,3883008,87085056,124.5621035,0,0,3.19390009,0,0,0
00:39.1,255852544,58736640,14348288,117223424,3993600,3883008,87085056,130.3230254,0,0,13.96318129,0,0,0
00:40.1,255913984,58736640,14348288,117223424,3993600,3883008,87085056,119.1516244,0,0,17.24562984,0,0,0
00:41.1,254988288,58736640,14348288,117223424,3993600,3883008,87085056,117.27798,0,0,17.20077039,0,0,0
00:42.1,255094784,58736640,14348288,117223424,3993600,3883008,87085056,112.7356852,0,0,10.96041384,0,0,0
00:43.1,255483904,58736640,14348288,107945984,3993600,3883008,87085056,114.6864861,0,0,23.24726069,0,0,0
00:44.1,255545344,58736640,14348288,97181696,3993600,3883008,87085056,118.8537117,0,0,12.51091703,0,0,0
00:45.1,255930368,58736640,14348288,97181696,3993600,3883008,87085056,120.634679,0,0,25.06694629,0,0,0
00:46.1,255991808,58736640,14348288,97107968,3993600,3883008,87085056,122.0087016,0,0,19.0143431,0,0,0
00:47.1,256376832,58736640,14348288,97107968,3993600,3883008,87085056,112.2321949,0,0,24.59883724,0,0,0
00:48.1,256684032,58736640,14348288,97107968,3993600,3883008,87085056,121.5560733,0,0,17.14252316,0,0,0
00:49.1,256806912,58736640,14348288,97107968,3993600,3883008,87085056,119.3661562,0,0,23.55910977,0,0,1.570607318
00:50.1,257130496,58736640,14348288,97107968,3993600,3883008,87085056,121.3270023,0,0,15.55474389,0,0,0
00:51.1,257253376,58736640,14385152,97107968,3993600,3883008,87085056,122.263897,0,0,17.24234445,0,0,0
00:52.1,257576960,58736640,14385152,97107968,3993600,3883008,87085056,118.7745778,0,0,17.42027141,0,0,0
00:53.1,257736704,58736640,14385152,97107968,3993600,3883008,87085056,117.2247767,0,0,15.42431272,0,0,0
00:54.1,258031616,58736640,14385152,97107968,3993600,3883008,87085056,123.3868127,0,0,12.49486711,0,0,0
00:55.1,258093056,58736640,14385152,97107968,3993600,3883008,87085056,121.5236024,0,0,7.78997451,0,0,0
00:56.1,258756608,58736640,14385152,97107968,3993600,3883008,87085056,114.0882155,0,0,21.87993174,0,0,0
00:57.1,258818048,58736640,14385152,97107968,3993600,3883008,87085056,121.952574,0,0,15.63494539,0,0,0
00:58.1,259141632,58736640,14348288,97107968,3993600,3883008,87085056,111.1379261,0,0,12.52258323,0,0,0
00:59.1,259264512,58736640,14348288,97107968,3993600,3883008,87085056,128.2045766,0,0,12.50776357,0,0,0
01:00.1,259653632,58736640,14348288,97107968,3993600,3883008,87085056,110.966076,0,0,9.511377941,0,0,0
01:01.1,260050944,58736640,14348288,97107968,3993600,3883008,87085056,110.4881652,0,0,10.74190495,0,0,0
01:02.1,258379776,58736640,14348288,97107968,3993600,3883008,87085056,134.787409,0,0,12.53836363,0,0,0
01:03.1,257724416,58736640,14348288,97107968,3993600,3883008,87085056,132.9818088,0,0,17.41428449,0,0,0
01:04.1,257847296,58736640,14348288,97107968,3993600,3883008,87085056,113.9432096,0,0,9.238638618,0,0,0
01:05.1,257908736,58736640,14348288,97107968,3993600,3883008,87085056,107.8576944,0,0,9.516855391,0,0,0
01:06.1,257822720,58736640,14348288,97107968,3993600,3883008,87085056,117.0681521,0,0,13.8633338,0,0,0
01:07.1,257945600,58736640,14348288,97107968,3993600,3883008,87085056,121.6575007,0,0,24.95538476,0,0,0
01:08.1,258269184,58736640,14348288,97107968,3993600,3883008,87085056,117.2417008,0,0,10.94255874,0,0,0
01:09.1,258330624,58736640,14348288,97107968,3993600,3883008,87085056,114.1177901,0,0,7.816286991,0,0,0
01:10.1,258715648,58699776,14348288,97107968,3993600,3883008,87085056,110.9664622,0,0,26.56943462,0,0,0
01:11.1,258777088,58699776,14348288,97107968,3993600,3883008,87085056,120.2754912,0,0,20.30625177,0,0,0
01:12.1,259362816,58699776,14348288,97107968,3993600,3883008,87085056,118.8092977,0,0,14.0695221,0,0,0
01:13.1,259391488,58699776,14348288,97107968,3993600,3883008,87085056,126.3801208,0,0,12.48198724,0,0,0
01:14.1,259514368,58699776,14348288,97107968,3993600,3883008,87085056,123.6278869,0,0,18.77891954,0,0,0
01:15.1,259575808,58699776,14348288,97107968,3993600,3883008,87085056,112.6811575,0,0,10.95511253,0,0,0
01:16.1,259899392,58699776,14348288,97107968,3993600,3883008,87085056,122.0545851,0,0,15.85124482,0,0,0
01:17.1,260022272,58699776,14348288,97107968,3993600,3883008,87085056,123.0777956,0,0,9.23083467,0,0,3.07694489
01:18.1,260345856,58699776,14348288,97107968,3993600,3883008,87085056,109.4190849,0,0,20.3206872,0,0,0
01:19.1,260681728,58699776,14348288,97107968,3993600,3883008,87085056,106.2260885,0,0,20.30792869,0,0,0
01:20.1,261279744,58699776,14348288,97107968,3993600,3883008,87085056,128.8630114,0,0,15.71500138,0,0,0
01:21.1,261951488,58699776,14348288,97107968,3993600,3883008,87085056,120.0314801,0,0,12.63489264,0,0,1.57936158
01:22.1,262275072,58699776,14348288,97107968,3993600,3883008,87085056,115.3296868,0,0,6.234037125,0,0,0
01:23.1,262336512,58699776,14348288,97107968,3993600,3883008,87085056,112.4520167,0,0,7.809167828,0,0,0
01:24.1,263446528,58699776,14311424,97107968,3993600,3883008,87085056,120.1746252,0,0,20.0291042,0,0,0
01:25.1,263634944,58699776,14311424,97107968,3993600,3883008,87085056,115.7598139,0,0,17.2075399,0,0,0
01:26.1,264028160,58699776,14311424,97107968,3993600,3883008,87085056,103.1506536,0,0,10.94022083,0,0,0
01:27.1,264089600,58699776,14311424,97107968,3993600,3883008,87085056,119.806712,0,0,12.4474506,0,0,0
01:28.1,264413184,58699776,14311424,97107968,3993600,3883008,87085056,104.755067,0,0,18.76210156,0,0,0
01:29.1,264536064,58699776,14311424,97107968,3993600,3883008,87085056,106.3679408,0,0,4.692703269,0,0,0
01:30.1,264843264,58699776,14311424,97107968,3993600,3883008,87085056,125.0327336,0,0,7.814545848,0,0,0
01:31.1,260116480,58699776,14311424,97107968,3993600,3883008,87085056,114.0399087,0,0,7.81095265,0,0,0
01:32.1,259911680,58699776,14311424,97107968,3993600,3883008,87085056,101.4940534,0,0,7.929222919,0,0,0
01:33.1,259973120,58699776,14311424,97107968,3993600,3883008,87085056,110.8760211,0,0,7.699723687,0,0,0
01:34.1,260157440,58699776,14311424,97107968,3993600,3883008,87085056,103.1855906,0,0,17.19759843,0,0,0
01:35.1,260583424,58699776,14311424,97107968,3993600,3883008,87085056,104.6548163,0,0,15.62012184,0,0,0
01:36.1,260984832,58699776,14311424,97107968,3993600,3883008,87085056,101.5584174,0,0,6.24974876,0,0,0
01:37.1,266846208,58793984,14311424,122089472,3993600,3883008,87085056,128.3654514,3.093143407,0,4.63971511,0,0,1.546571703
01:38.1,259375104,58793984,14311424,117936128,3993600,3883008,87085056,108.4970277,1.595544525,0,7.977722624,0,0,3.19108905
01:39.1,259436544,56950784,14311424,116883456,3993600,3883008,87085056,120.8042755,0,0,15.48772762,0,0,3.097545525
01:40.1,259559424,56950784,14311424,116883456,3993600,3883008,87085056,118.8913975,0,0,20.33668642,0,0,0
01:41.1,258633728,56950784,14311424,116883456,3993600,3883008,87085056,117.1635283,0,0,21.87052529,0,0,0
01:42.1,258695168,56950784,14311424,116883456,3993600,3883008,87085056,122.029135,0,0,17.20923699,0,0,0
01:43.1,259084288,56950784,14311424,112054272,3993600,3883008,87085056,125.0505521,0,0,17.41210219,0,0,0
01:44.1,259190784,56950784,14311424,97161216,3993600,3883008,87085056,118.4757118,0,0,10.77051925,0,0,0
01:45.1,259575808,56950784,14311424,97161216,3993600,3883008,87085056,122.3496801,0,0,23.52878463,0,0,0
01:46.1,259637248,56950784,14311424,97087488,3993600,3883008,87085056,131.4613874,0,0,17.42259351,0,0,0
01:47.1,260022272,56950784,14311424,97087488,3993600,3883008,87085056,120.1858001,0,0,20.29110911,0,0,0
01:48.1,260083712,56950784,14311424,97087488,3993600,3883008,87085056,121.499199,0,0,18.45557453,0,0,0
01:49.1,260497408,56950784,14311424,97087488,3993600,3883008,87085056,115.7398012,0,0,14.26929056,0,0,0
01:50.1,260775936,56950784,14311424,97087488,3993600,3883008,87085056,119.9542683,0,0,12.30300187,0,0,0
01:51.1,260898816,56950784,14311424,97087488,3993600,3883008,87085056,117.6895046,0,0,15.69193394,0,0,0
01:52.1,261222400,56950784,14311424,97087488,3993600,3883008,87085056,120.1806181,0,0,26.88250667,0,0,0
01:53.1,261558272,56950784,14311424,97087488,3993600,3883008,87085056,124.6549796,0,0,27.70110659,0,0,0
01:54.1,262217728,56950784,14311424,97087488,3993600,3883008,87085056,118.8481534,0,0,17.43106249,0,0,0
01:55.1,262287360,56950784,14311424,97087488,3993600,3883008,87085056,115.6526505,0,0,12.33628272,0,0,0
01:56.1,262676480,56999936,14352384,97124352,3993600,3883008,87158784,115.8012441,0,0,12.6905473,0,0,0
01:57.1,262737920,56999936,14352384,97124352,3993600,3883008,87158784,110.6883527,0,0,10.76136762,0,0,1.537338231
01:58.1,263254016,56999936,14352384,97124352,3993600,3883008,87158784,120.0587798,0,0,26.50648385,0,0,0
01:59.1,261509120,56999936,14352384,97124352,3993600,3883008,87158784,127.1261009,0,0,14.12512232,0,0,0
02:00.1,261308416,56999936,14352384,97124352,3993600,3883008,87158784,130.0065853,0,0,17.43990779,0,0,0
02:01.1,261369856,56999936,14352384,97124352,3993600,3883008,87158784,128.8761528,0,0,15.34239914,0,0,0
02:02.1,261275648,56999936,14352384,97124352,3993600,3883008,87158784,118.8808284,0,0,12.51377141,0,0,0
02:03.1,261419008,56999936,14352384,97124352,3993600,3883008,87158784,122.0456334,0,0,20.60510694,0,0,0
02:04.1,261480448,56999936,14352384,97124352,3993600,3883008,87158784,124.6828069,0,0,16.93223304,0,0,0
02:05.1,261877760,56999936,14352384,97124352,3993600,3883008,87158784,117.1958209,0,0,18.75133134,0,0,0
02:06.1,262201344,56999936,14352384,97124352,3993600,3883008,87158784,107.7743587,0,0,20.30531395,0,0,1.561947227
02:07.1,262262784,56999936,14352384,97124352,3993600,3883008,87158784,120.4481487,0,0,25.02818674,0,0,0
02:08.1,262647808,56999936,14352384,97124352,3993600,3883008,87158784,125.0963617,0,0,14.07334069,0,0,0
02:09.1,262709248,56999936,14352384,97124352,3993600,3883008,87158784,110.9641758,0,0,17.19163287,0,0,0
02:10.1,263032832,56963072,14352384,97124352,3993600,3883008,87158784,123.464761,0,0,14.06560569,0,0,0
02:11.1,263155712,56963072,14352384,97124352,3993600,3883008,87158784,123.0298161,0,0,10.90137611,0,0,0
02:12.1,263479296,56963072,14352384,97124352,3993600,3883008,87158784,122.4044974,0,0,15.69288428,0,0,0
02:13.1,263606272,56963072,14352384,97124352,3993600,3883008,87158784,118.9344086,0,0,17.44371326,0,0,0
02:14.1,263991296,56963072,14352384,97124352,3993600,3883008,87158784,115.4250745,0,0,20.00701292,0,0,0
02:15.1,264163328,56963072,14352384,97124352,3993600,3883008,87158784,125.2135795,0,0,12.67985615,0,0,0
02:16.1,265314304,56963072,14352384,97124352,3993600,3883008,87158784,113.9078842,0,0,9.235774395,0,0,0
02:17.1,265375744,56963072,14352384,97124352,3993600,3883008,87158784,121.8028927,0,0,6.246302189,0,0,0
02:18.1,266035200,56963072,14352384,97124352,3993600,3883008,87158784,117.2553909,0,0,6.253620846,0,0,0
02:19.1,266096640,56963072,14352384,97124352,3993600,3883008,87158784,114.0146708,0,0,14.05660325,0,0,0
02:20.1,266420224,56963072,14352384,97124352,3993600,3883008,87158784,118.5648846,0,0,15.60064272,0,0,0
02:21.1,266543104,56963072,14352384,97124352,3993600,3883008,87158784,123.6178832,0,0,12.51826665,0,0,0
02:22.1,266866688,56963072,14352384,97124352,3993600,3883008,87158784,106.2778023,0,0,12.50327086,0,0,0
02:23.1,266993664,56963072,14352384,97124352,3993600,3883008,87158784,118.8441483,0,0,7.818693969,0,0,0
02:24.1,267460608,56963072,14352384,97124352,3993600,3883008,87158784,112.5150433,0,0,10.93896254,0,0,0
02:25.1,267583488,56963072,14389248,97124352,3993600,3883008,87158784,112.1721656,0,0,20.25330768,0,0,0
02:26.1,268304384,56963072,14389248,97124352,3993600,3883008,87158784,115.775485,0,0,7.822667904,0,0,0
02:27.1,268365824,56963072,14389248,97124352,3993600,3883008,87158784,117.1929495,0,0,15.6257266,0,0,0
02:28.1,268689408,56963072,14389248,97124352,3993600,3883008,87158784,126.5381035,0,0,15.62198808,0,0,0
02:29.1,268812288,56963072,14389248,97124352,3993600,3883008,87121920,114.1693511,0,0,15.63963714,0,0,0
02:30.1,269135872,56963072,14389248,97124352,3993600,3883008,87121920,120.3943561,0,0,9.381378399,0,0,0
02:31.1,269197312,56963072,14389248,97124352,3993600,3883008,87121920,114.187613,0,0,11.10157349,0,0,0
02:32.1,270163968,56963072,14389248,97124352,3993600,3883008,87121920,112.3680793,0,0,13.85359881,0,0,0
02:33.1,265461760,56963072,14389248,97124352,3993600,3883008,87121920,123.0635591,0,0,10.90436599,0,0,0
02:34.1,265658368,56963072,14389248,97124352,3993600,3883008,87121920,117.2099574,0,0,14.06519489,0,0,0
02:35.1,265580544,56963072,14389248,97124352,3993600,3883008,87121920,104.6261995,0,0,14.05426561,0,0,0
02:36.1,266231808,56963072,14389248,97124352,3993600,3883008,87121920,104.7545744,0,0,18.76201332,0,0,0
02:37.1,272400384,57364480,14389248,123535360,3993600,3883008,87121920,128.4164926,6.264219151,0,4.698164363,0,0,1.566054788
02:38.1,263901184,57364480,14389248,119328768,3993600,3883008,87121920,110.0599692,0,0,1.572285275,0,0,0
02:39.1,263634944,57360384,14389248,118276096,3993600,3883008,87121920,118.451891,0,0,18.95230256,0,0,0
02:40.1,263757824,57360384,14389248,118276096,3993600,3883008,87121920,125.0249927,0,0,15.43518428,0,0,0
