(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
05:31.1,68485120,281944064,14118912,101273600,4009984,3846144,91443200,0,117.3335451,0,10.95113087,0,0,0
05:32.1,68485120,282279936,14118912,101273600,4009984,3846144,91443200,0,114.5226961,0,4.642812006,0,0,0
05:33.1,68485120,282882048,14118912,101273600,4009984,3846144,91443200,0,119.7135746,0,12.6014289,0,0,0
05:34.1,68485120,283004928,14118912,101273600,4009984,3846144,91443200,0,116.1254659,0,12.55410442,0,0,0
05:35.1,68485120,283328512,14118912,101273600,4009984,3846144,91443200,0,121.2827762,0,10.88435171,0,0,0
05:36.1,68485120,283389952,14118912,101273600,4009984,3846144,91443200,0,122.0167224,0,14.07885259,0,0,0
05:37.1,68485120,283774976,14118912,101273600,4009984,3846144,91443200,0,125.0152394,0,10.93883344,0,0,0
05:38.1,68485120,283836416,14118912,101273600,4009984,3846144,91443200,0,112.7100239,0,7.82708499,0,0,0
05:39.1,68485120,284176384,14184448,101273600,4009984,3846144,91443200,0,120.0200711,0,15.58702222,0,0,0
05:40.1,68485120,284188672,14184448,101273600,4009984,3846144,91443200,0,118.9075525,0,9.387438356,0,0,0
05:41.1,68485120,284573696,14184448,101273600,4009984,3846144,91443200,0,111.3387426,0,10.97705913,0,0,0
05:42.1,68485120,284635136,14184448,101273600,4009984,3846144,91443200,0,110.5407141,0,7.784557331,0,0,0
05:43.1,68485120,284958720,14184448,101273600,4009984,3846144,91443200,0,115.7599066,0,20.33619981,0,0,0
05:44.1,68485120,285298688,14184448,101273600,4009984,3846144,91443200,0,121.6439009,0,9.357223147,0,0,0
05:45.1,68485120,285683712,14184448,101273600,4009984,3846144,91443200,0,114.1715452,0,14.07594393,0,0,0
05:46.1,68485120,285745152,14184448,101273600,4009984,3846144,91443200,0,120.0855807,0,13.85602855,0,0,0
05:47.1,68485120,286068736,14184448,101273600,4009984,3846144,91443200,0,120.349664,0,21.88175709,0,0,0
05:48.1,68485120,286130176,14184448,101273600,4009984,3846144,91443200,0,102.9308733,0,4.750655692,0,0,0
05:49.1,68485120,286789632,14184448,101273600,4009984,3846144,91443200,0,115.8172334,0,20.34627074,0,0,0
05:50.1,68485120,286851072,14184448,101273600,4009984,3846144,91443200,0,112.3502596,0,13.85140187,0,0,0
05:51.1,68485120,287174656,14184448,101273600,4009984,3846144,91443200,0,104.6968877,0,3.172632959,0,0,0
05:52.1,68485120,287633408,14184448,101273600,4009984,3846144,91443200,0,112.3807191,0,6.243373284,0,0,0
05:53.2,68747264,286281728,14184448,127680512,4009984,3846144,91443200,6.099803323,140.2954764,0,3.049901661,0,0,6.099803323
05:54.1,68747264,282075136,14184448,123478016,4009984,3846144,91443200,0,162.2842256,0,6.427098044,0,0,0
05:55.1,68747264,282165248,14147584,122425344,4009984,3846144,91443200,0,115.4056024,0,14.03581651,0,0,0
05:56.1,68747264,282038272,14147584,122425344,4009984,3846144,91443200,0,121.7168017,0,10.78503307,0,0,0
05:57.1,68747264,282099712,14147584,122425344,4009984,3846144,91443200,0,128.4623164,0,9.515727137,0,0,0
05:58.1,68747264,281485312,14147584,122097664,4009984,3846144,91443200,0,118.5927626,0,12.32132599,0,0,0
05:59.1,68747264,281612288,14147584,117403648,4009984,3846144,91443200,0,126.7941242,0,9.509559313,0,0,0
06:00.1,68747264,281690112,14147584,107589632,4009984,3846144,91443200,0,123.4764732,0,6.173823659,0,0,0
06:01.1,68747264,282025984,14147584,107589632,4009984,3846144,91443200,0,121.6656286,0,17.38080409,0,0,0
06:02.1,68747264,282087424,14147584,101273600,4009984,3846144,91443200,0,119.3367789,0,15.70220776,0,0,0
06:03.1,68747264,282472448,14147584,101273600,4009984,3846144,91443200,0,120.0731222,0,15.59391198,0,0,0
06:04.1,68747264,282562560,14147584,101273600,4009984,3846144,91443200,0,120.0457344,0,18.70842614,0,0,0
06:05.1,68747264,282886144,14147584,101273600,4009984,3846144,91443200,0,120.7679643,0,12.54732097,0,0,0
06:06.1,68747264,283271168,14147584,101273600,4009984,3846144,91443200,0,110.5524899,0,18.68492787,0,0,0
06:07.1,68747264,283332608,14147584,101273600,4009984,3846144,91443200,0,121.6581522,0,9.239859661,0,0,0
06:08.1,68747264,283717632,14147584,101273600,4009984,3846144,91443200,0,124.9679207,0,10.93469306,0,0,0
06:09.1,68747264,283807744,14147584,101273600,4009984,3846144,91443200,0,125.1969046,0,14.2629385,0,0,0
06:10.1,68747264,284147712,14147584,101273600,4009984,3846144,91443200,0,122.1141851,0,14.09009828,0,0,0
06:11.1,68747264,284209152,14147584,101273600,4009984,3846144,91443200,0,127.9238781,0,17.16052023,0,0,0
06:12.1,68747264,284536832,14110720,101273600,4009984,3846144,91443200,0,111.0280767,0,15.63775728,0,0,0
06:13.1,68747264,284659712,14110720,101273600,4009984,3846144,91443200,0,116.886709,0,13.84184712,0,0,0
06:14.1,68747264,284983296,14110720,101273600,4009984,3846144,91443200,0,125.189337,0,20.60077697,0,0,0
06:15.1,68747264,285143040,14110720,101273600,4009984,3846144,91443200,0,122.3219645,0,18.81876376,0,0,0
06:16.1,68747264,285437952,14110720,101273600,4009984,3846144,91443200,0,129.2009937,0,18.67966173,0,0,0
06:17.1,68747264,285499392,14110720,101273600,4009984,3846144,91443200,0,109.3554144,0,29.68218392,0,0,0
06:18.1,68747264,285884416,14110720,101273600,4009984,3846144,91443200,0,128.0281595,0,14.05187116,0,0,0
06:19.1,68747264,283443200,14110720,101273600,4009984,3846144,91443200,0,115.8403588,0,12.52328203,0,0,0
06:20.1,68747264,283459584,14110720,101273600,4009984,3846144,91443200,0,114.0037083,0,7.80847317,0,0,0
06:21.1,68747264,283058176,14110720,101273600,4009984,3846144,91443200,0,115.7770732,0,14.08099539,0,0,0
06:22.1,68747264,283119616,14110720,101273600,4009984,3846144,91443200,0,107.4915624,0,15.57848731,0,0,0
06:23.1,68747264,283230208,14110720,101273600,4009984,3846144,91443200,0,112.7535941,0,10.96215498,0,0,0
06:24.1,68747264,283160576,14110720,101273600,4009984,3846144,91443200,0,114.2116604,0,18.77451952,0,0,0
06:25.1,68747264,283566080,14110720,101273600,4009984,3846144,91443200,0,115.2292452,0,17.12867158,0,0,0
06:26.1,68673536,283901952,14110720,101273600,4009984,3846144,91443200,0,115.6494252,0,15.6283007,0,0,0
06:27.1,68673536,284225536,14110720,101273600,4009984,3846144,91443200,0,108.3685608,0,21.98782392,0,0,0
06:28.1,68673536,284540928,14110720,101273600,4009984,3846144,91443200,0,127.5988462,0,18.67300188,0,0,0
06:29.1,68673536,284946432,14110720,101273600,4009984,3846144,91443200,0,106.3407831,0,10.94684532,0,0,0
06:30.1,68673536,285007872,14110720,101273600,4009984,3846144,91443200,0,107.8133256,0,17.4403909,0,0,0
06:31.1,68673536,285392896,14110720,101273600,4009984,3846144,91443200,0,115.568763,0,18.49100208,0,0,0
06:32.1,68673536,285372416,14110720,101273600,4009984,3846144,91443200,0,117.0609571,0,6.243251046,0,0,0
06:33.1,68673536,285777920,14110720,101273600,4009984,3846144,91443200,0,118.806647,0,17.19569891,0,0,0
06:34.1,68673536,285839360,14110720,101273600,4009984,3846144,91443200,0,115.4912496,0,12.4855405,0,0,0
06:35.1,68673536,286224384,14110720,101273600,4009984,3846144,91443200,0,122.2178395,0,22.22142535,0,0,0
06:36.1,68673536,286527488,14110720,101273600,4009984,3846144,91443200,0,118.5531359,0,9.237906693,0,0,0
06:37.1,68673536,286851072,14110720,101273600,4009984,3846144,91443200,0,120.4111649,0,18.76537635,0,0,0
06:38.1,68673536,286973952,14110720,101273600,4009984,3846144,91443200,0,116.9409534,0,9.355276271,0,0,0
06:39.1,68673536,287297536,14110720,101273600,4009984,3846144,91443200,0,128.3762323,0,18.7867657,0,0,0
06:40.1,68673536,287358976,14110720,101273600,4009984,3846144,91443200,0,109.4197559,0,6.343174252,0,0,0
06:41.1,68673536,288231424,14110720,101273600,4009984,3846144,91443200,0,124.6651218,0,7.695377888,0,0,0
06:42.1,68673536,288354304,14110720,101273600,4009984,3846144,91443200,0,108.0898152,0,14.09867155,0,0,0
06:43.1,68673536,288677888,14110720,101273600,4009984,3846144,91443200,0,122.4123858,0,15.30154822,0,0,0
06:44.1,68673536,288739328,14110720,101273600,4009984,3846144,91443200,0,116.0172751,0,17.48205515,0,0,0
06:45.1,68673536,289062912,14110720,101273600,4009984,3846144,91443200,0,120.3083133,0,12.49956502,0,0,0
06:46.1,68673536,289185792,14110720,101273600,4009984,3846144,91443200,0,117.3426035,0,7.82284023,0,0,1.564568046
06:47.1,68673536,289509376,14110720,101273600,4009984,3846144,91443200,0,117.2994976,0,29.71587272,0,0,0
06:48.1,68673536,289570816,14237696,101273600,4009984,3846144,91443200,0,103.0267575,3.170054077,11.09518927,0,0,0
06:49.1,68673536,289894400,14237696,101273600,4009984,3846144,91443200,0,114.0511399,0,10.78862134,0,0,0
06:50.1,68673536,290017280,14237696,101273600,4009984,3846144,91443200,0,128.122681,0,14.06224547,0,0,0
06:51.1,68673536,290340864,14237696,101273600,4009984,3846144,91443200,0,115.6422076,0,10.93912774,0,0,0
06:52.1,68673536,290525184,14237696,101273600,4009984,3846144,91443200,0,107.630821,0,13.83824842,0,0,0
06:53.1,69283840,291102720,14237696,127496192,4009984,3846144,91443200,1.590963288,170.2330718,0,1.590963288,0,0,4.772889863
06:54.1,69283840,286765056,14237696,123293696,4009984,3846144,91443200,0,149.5959564,0,9.25335813,0,0,0
06:55.1,69283840,286916608,14237696,122241024,4009984,3846144,91443200,0,119.7773706,0,20.22215348,0,0,1.555550268
06:56.1,69283840,286978048,14237696,122241024,4009984,3846144,91443200,0,116.0380123,0,11.12693269,0,0,0
06:57.1,69283840,286089216,14237696,122241024,4009984,3846144,91443200,0,120.3823432,0,10.80354362,0,0,0
06:58.1,69283840,286199808,14237696,118595584,4009984,3846144,91443200,0,126.6540384,0,12.66540384,0,0,0
06:59.1,69283840,286326784,14237696,113016832,4009984,3846144,91443200,0,134.0778299,0,18.7085344,0,0,0
07:00.1,69283840,286404608,14237696,103972864,4009984,3846144,91443200,0,118.4612389,0,28.05660921,0,0,1.558700512
07:01.1,69283840,286740480,14237696,100167680,4009984,3846144,91443200,0,122.0379084,0,10.95211998,0,0,0
07:02.1,69283840,286801920,14237696,100167680,4009984,3846144,91443200,0,114.0218626,0,14.05748991,0,0,0
07:03.1,69283840,287186944,14237696,100167680,4009984,3846144,91443200,0,108.1306962,0,9.402669235,0,0,0
07:04.1,69283840,287539200,14237696,100167680,4009984,3846144,91443200,0,118.4931561,0,15.38872157,0,0,0
07:05.1,69283840,287662080,14237696,100167680,4009984,3846144,91443200,0,120.3595319,0,11.08574636,0,0,0
07:06.1,69283840,287985664,14237696,100167680,4009984,3846144,91443200,0,112.5607152,0,20.32346248,0,0,0
07:07.1,69283840,288108544,14237696,100167680,4009984,3846144,91443200,0,114.3211974,0,17.22648181,0,0,0
07:08.1,69283840,288432128,14237696,100167680,4009984,3846144,91443200,0,116.9335904,0,20.268489,0,0,0
07:09.1,69283840,288522240,14237696,100167680,4009984,3846144,91443200,0,117.1688467,0,18.74701548,0,0,0
07:10.1,69283840,288862208,14237696,100167680,4009984,3846144,91443200,0,115.7891659,0,15.64718458,0,0,0
07:11.1,69283840,288923648,14237696,100167680,4009984,3846144,91443200,0,121.4963929,0,10.90352244,0,0,0
07:12.1,69283840,289312768,14237696,100167680,4009984,3846144,91443200,0,124.8928295,0,10.92812258,0,0,0
07:13.1,69283840,289374208,14237696,100167680,4009984,3846144,91443200,0,123.5232622,0,18.76302717,0,0,1.563585597
07:14.1,69283840,289697792,14237696,100167680,4009984,3846144,91443200,0,118.7967941,0,15.63115711,0,0,0
07:15.1,69283840,290119680,14237696,100167680,4009984,3846144,91443200,0,120.3442588,0,20.31786188,0,0,0
07:16.1,69283840,290152448,14237696,100167680,4009984,3846144,91443200,0,121.9425196,0,12.50692508,0,0,0
07:17.1,69283840,290537472,14237696,100167680,4009984,3846144,91443200,0,121.6285441,0,21.83076432,0,0,0
07:18.1,69283840,290709504,14192640,100167680,4009984,3846144,91443200,0,114.0839592,0,4.688381885,0,0,0
07:19.1,69283840,288149504,14192640,100167680,4009984,3846144,91443200,0,121.9029036,0,15.62857738,0,0,0
07:20.1,69283840,288272384,14192640,100167680,4009984,3846144,91443200,0,129.7014948,0,15.62668612,0,0,0
07:21.1,69283840,287698944,14155776,100167680,4009984,3846144,91443200,0,120.3391431,0,26.56838224,0,0,0
07:22.1,69283840,287760384,14155776,100167680,4009984,3846144,91443200,0,117.3294569,0,18.77271311,0,0,0
07:23.1,69283840,287870976,14155776,100167680,4009984,3846144,91443200,0,121.4580951,0,23.35732598,0,0,0
07:24.1,69283840,288219136,14155776,100167680,4009984,3846144,91443200,0,114.5042804,0,26.66538037,0,0,0
07:25.1,69283840,288280576,14155776,100167680,4009984,3846144,91443200,0,115.6624978,0,15.63006727,0,0,0
07:26.1,69246976,289140736,14155776,100167680,4009984,3846144,91443200,0,128.263362,0,6.333993183,0,0,0
07:27.1,69246976,289542144,14155776,100167680,4009984,3846144,91443200,0,117.1900134,0,16.96171247,0,0,0
07:28.1,69246976,289865728,14155776,100167680,4009984,3846144,91443200,0,120.3318464,0,17.41645145,0,0,0
07:29.1,69246976,289927168,14155776,100167680,4009984,3846144,91443200,0,116.8546526,0,16.9131734,0,0,0
07:30.1,69246976,290586624,14155776,100167680,4009984,3846144,91443200,0,117.3160902,0,23.46321803,0,0,0
07:31.1,69246976,290648064,14155776,100167680,4009984,3846144,91443200,0,118.6959933,0,15.61789386,0,0,0
07:32.1,69246976,291115008,14155776,100167680,4009984,3846144,91443200,0,115.8101457,0,10.95501378,0,0,0
07:33.1,69246976,291311616,14155776,100167680,4009984,3846144,91443200,0,121.8501182,0,9.373086016,0,0,0
07:34.1,69246976,291696640,14155776,100167680,4009984,3846144,91443200,0,118.5399472,0,9.358416885,0,0,0
07:35.1,69246976,291774464,14155776,100167680,4009984,3846144,91443200,0,115.7746155,0,7.822609158,0,0,0
07:36.1,69246976,292048896,14155776,100167680,4009984,3846144,91443200,0,112.8151265,0,17.23564433,0,0,0
07:37.1,69246976,292315136,14155776,100167680,4009984,3846144,91443200,0,116.6025168,0,17.10170247,0,0,0
07:38.1,69246976,292638720,14155776,100167680,4009984,3846144,91443200,0,117.3293394,0,9.386347155,0,0,0
07:39.1,69246976,292700160,14237696,100167680,4009984,3846144,91443200,0,118.7470669,0,9.374768443,0,0,0
07:40.1,69246976,292761600,14237696,100167680,4009984,3846144,91443200,0,115.8329433,0,17.21841049,0,0,0
07:41.1,69246976,293146624,14237696,100167680,4009984,3846144,91443200,0,107.8083386,0,17.18683659,0,0,0
07:42.1,69246976,293208064,14237696,100167680,4009984,3846144,91443200,0,121.4442494,0,24.9116409,0,0,0
07:43.1,69246976,293531648,14237696,100167680,4009984,3846144,91443200,0,117.5022886,0,20.36706336,0,0,0
07:44.1,69246976,293867520,14237696,100167680,4009984,3846144,91443200,0,106.2750796,0,23.79292828,0,0,0
07:45.1,69246976,294395904,14237696,100167680,4009984,3846144,91443200,0,125.0339598,0,6.174516535,0,0,0
07:46.1,69246976,294731776,14237696,100167680,4009984,3846144,91443200,0,130.8923236,0,7.79120974,0,0,0
07:47.1,69246976,295329792,14237696,100167680,4009984,3846144,91443200,0,110.9300788,0,10.93676833,0,0,0
07:48.1,69246976,295391232,14237696,100167680,4009984,3846144,91443200,0,107.8423831,0,6.251732355,0,0,0
07:49.1,69246976,295776256,14237696,100167680,4009984,3846144,91443200,0,122.0477097,0,17.2118565,0,0,0
07:50.1,69246976,295837696,14237696,100167680,4009984,3846144,91443200,0,120.3370728,0,17.1910104,0,0,0
07:51.1,69246976,296837120,14237696,100167680,4009984,3846144,91443200,0,114.1805898,0,12.68673221,0,0,0
07:52.1,69246976,296898560,14237696,100167680,4009984,3846144,91443200,0,109.009557,0,15.35345873,0,0,0
07:53.1,70316032,299761664,14237696,126652416,4009984,3846144,91443200,4.692492343,187.6996937,0,10.9491488,0,0,4.692492343
07:54.1,70316032,291500032,14237696,122449920,4009984,3846144,91443200,0,111.1647207,0,14.09130262,0,0,0
07:55.1,70316032,291622912,14237696,121397248,4009984,3846144,91443200,0,114.177461,0,22.20117297,0,0,0
07:56.1,70316032,291713024,14237696,121397248,4009984,3846144,91443200,0,126.2803896,0,12.47213725,0,0,0
07:57.1,70316032,290877440,14237696,121397248,4009984,3846144,91443200,0,122.4943912,0,10.8539334,0,0,0
07:58.1,70316032,290971648,14237696,112181248,4009984,3846144,91443200,0,124.1841474,0,20.17992395,0,0,0
07:59.1,70316032,291086336,14237696,101318656,4009984,3846144,91443200,0,120.3024427,0,15.62369386,0,0,0
08:00.1,70316032,291209216,14237696,101318656,4009984,3846144,91443200,0,105.5655095,0,29.93648776,0,0,0
08:01.1,70316032,291532800,14237696,100589568,4009984,3846144,91443200,0,113.515051,0,29.54501326,0,0,0
08:02.1,70316032,292147200,14237696,100589568,4009984,3846144,91443200,0,122.4685146,0,21.43199005,0,0,0
08:03.1,70316032,292208640,14237696,100589568,4009984,3846144,91443200,0,116.2734276,0,11.14950676,0,0,0
08:04.1,70316032,292593664,14237696,100589568,4009984,3846144,91443200,0,125.144354,0,26.59317523,0,0,1.564304425
08:05.1,70316032,292700160,14237696,100589568,4009984,3846144,91443200,0,115.2794843,0,24.92529391,0,0,0
08:06.1,70316032,293007360,14237696,100589568,4009984,3846144,91443200,0,123.1125644,0,26.83222558,0,0,0
08:07.1,70316032,293130240,14237696,100589568,4009984,3846144,91443200,0,123.7467915,0,17.01518383,0,0,0
08:08.1,70316032,293191680,14237696,100589568,4009984,3846144,91443200,0,109.1653697,0,14.03554754,0,0,0
08:09.1,70316032,293314560,14237696,100589568,4009984,3846144,91443200,0,119.1632701,0,7.839688825,0,0,0
08:10.1,70316032,293638144,14237696,100589568,4009984,3846144,91443200,0,118.7600233,0,9.375791317,0,0,0
08:11.1,70316032,294010880,14237696,100589568,4009984,3846144,91443200,0,128.0885076,0,9.372329823,0,0,0
08:12.1,70316032,294072320,14200832,100589568,4009984,3846144,91443200,0,121.924661,0,17.41780872,0,0,0
08:13.1,70316032,294395904,14200832,100589568,4009984,3846144,91443200,0,104.7763624,0,21.57160402,0,0,0
08:14.1,70316032,294518784,14200832,100589568,4009984,3846144,91443200,0,118.786822,0,14.25441864,0,0,0
08:15.1,70316032,294842368,14200832,100589568,4009984,3846144,91443200,0,120.428997,0,10.8077305,0,0,0
08:16.1,70316032,294903808,14200832,100589568,4009984,3846144,91443200,0,116.5875637,0,9.327005097,0,0,0
08:17.1,70316032,295297024,14200832,100589568,4009984,3846144,91443200,0,122.2213754,0,18.80328852,0,0,0
08:18.1,70316032,295469056,14200832,100589568,4009984,3846144,91443200,0,120.5117614,0,12.68544857,0,0,0
08:19.1,70316032,292909056,14200832,100589568,4009984,3846144,91443200,0,127.8373988,0,16.94230587,0,0,0
08:20.1,70316032,292806656,14200832,100589568,4009984,3846144,91443200,0,131.6116892,0,14.27114702,0,0,0
08:21.1,70316032,292720640,14200832,100589568,4009984,3846144,91443200,0,126.1686168,0,13.84777502,0,0,0
08:22.1,70316032,292782080,14200832,100589568,4009984,3846144,91443200,0,124.7708583,0,9.357814374,0,0,0
08:23.1,70316032,292904960,14200832,100589568,4009984,3846144,91443200,0,116.0256016,0,17.24704889,0,0,0
08:24.1,70316032,292966400,14200832,100589568,4009984,3846144,91443200,0,125.0516588,0,21.8840403,0,0,0
08:25.1,70316032,293318656,14200832,100589568,4009984,3846144,91443200,0,118.6438053,0,11.07342182,0,0,0
08:26.1,70279168,293703680,14200832,100589568,4009984,3846144,91443200,0,127.6267868,0,9.226032784,0,0,0
08:27.1,70279168,293765120,14200832,100589568,4009984,3846144,91443200,0,122.2275286,0,12.53615678,0,0,0
08:28.1,70279168,294088704,14200832,100589568,4009984,3846144,91443200,0,121.6821946,0,14.04025322,0,0,0
08:29.1,70279168,294211584,14200832,100589568,4009984,3846144,91443200,0,114.622396,0,9.421018851,0,0,0
08:30.1,70279168,294535168,14200832,100589568,4009984,3846144,91443200,0,123.0002587,0,12.4557224,0,0,0
08:31.1,70279168,294871040,14200832,100589568,4009984,3846144,91443200,0,115.7962477,0,14.27624972,0,0,0
08:32.1,70279168,295194624,14200832,100589568,4009984,3846144,91443200,0,113.6917625,0,13.82737652,0,0,0
08:33.1,70279168,295317504,14200832,100589568,4009984,3846144,91443200,0,114.2262548,0,10.95320251,0,0,0
08:34.1,70279168,295641088,14200832,100589568,4009984,3846144,91443200,0,119.0889629,0,21.93744054,0,0,0
08:35.1,70279168,295976960,14200832,100589568,4009984,3846144,91443200,0,120.2937782,0,11.07969009,0,0,0
08:36.1,70279168,296361984,14200832,100589568,4009984,3846144,91443200,0,121.7214347,0,20.03010951,0,0,0
08:37.1,70279168,296439808,14200832,100589568,4009984,3846144,91443200,0,111.2091171,0,10.96427916,0,0,0
08:38.1,70279168,296714240,14200832,100589568,4009984,3846144,91480064,0,127.0948789,0,13.78137241,0,0,0
