(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
00:23.6,102936576,62386176,17076224,105312256,4046848,3948544,86761472,199.9054626,0,0,12.30187462,0,0,0
00:24.6,103120896,62386176,17289216,105312256,4046848,3948544,86761472,199.3893649,0,0,1.569994999,0,0,0
00:25.6,103768064,62386176,17289216,105312256,4046848,3948544,86761472,198.8840743,0,0,4.698048999,0,0,0
00:26.6,103952384,62386176,17289216,105312256,4046848,3948544,86761472,198.5079703,0,0,3.126109769,0,0,1.563054884
00:27.5,104513536,62386176,17289216,105312256,4046848,3948544,86761472,203.01852,0,0,0,0,0,0
00:28.5,104636416,62386176,17289216,105312256,4046848,3948544,86761472,194.9868135,0,0,4.679683525,0,0,0
00:29.6,105623552,62386176,17289216,105312256,4046848,3948544,86761472,196.0537026,0,0,9.262379652,0,0,0
00:30.6,106295296,62386176,17289216,105312256,4046848,3948544,86761472,202.1213858,0,0,1.566832448,0,0,0
00:31.6,107003904,62386176,17289216,105312256,4046848,3948544,86761472,198.8026408,0,0,6.261500498,0,0,0
00:32.6,107192320,62386176,17289216,105312256,4046848,3948544,86761472,198.8240369,0,0,3.082543208,0,0,0
00:33.6,107847680,62386176,17289216,105312256,4046848,3948544,86761472,199.1276166,0,0,6.271735955,0,0,0
00:34.6,108032000,62386176,17326080,105312256,4046848,3948544,86761472,200.1801822,0,0,1.563907673,0,0,0
00:35.6,108154880,62386176,17326080,105312256,4046848,3948544,86761472,201.8280452,0,0,7.822792448,0,0,0
00:36.5,108863488,62386176,17326080,105312256,4046848,3948544,86761472,194.7838321,0,0,4.750825174,0,0,0
00:37.5,108986368,62386176,17326080,105312256,4046848,3948544,86761472,204.250771,0,0,1.559166191,0,0,0
00:38.6,109694976,62386176,17326080,105312256,4046848,3948544,86761472,193.7315506,0,0,4.612655967,0,0,0
00:39.6,110002176,62386176,17326080,105312256,4046848,3948544,86761472,198.0566542,0,0,7.922266167,0,0,0
00:40.6,104292352,62386176,17326080,105312256,4046848,3948544,86761472,203.9406286,0,0,0,0,0,0
00:41.5,104411136,62386176,17326080,105312256,4046848,3948544,86761472,199.0544874,0,0,3.159595038,0,0,0
00:42.6,104534016,62386176,17326080,105312256,4046848,3948544,86761472,195.3800754,0,0,0,0,0,0
00:43.6,104472576,62386176,17326080,105312256,4046848,3948544,86761472,199.4786188,0,0,4.712093358,0,0,0
00:44.6,108515328,63684608,17326080,135139328,4046848,3948544,86761472,187.7065523,7.821106345,0,17.20643396,0,0,0
00:45.5,108699648,63684608,17326080,135139328,4046848,3948544,86761472,199.2569777,0,0,0,0,0,0
00:46.5,109408256,62570496,17326080,134086656,4046848,3948544,86761472,199.246708,0,0,1.556614906,0,0,0
00:47.6,108871680,62570496,17326080,134037504,4046848,3948544,86761472,200.1654537,0,0,3.079468518,0,0,0
00:48.5,106958848,62570496,17326080,134037504,4046848,3948544,86761472,201.3386694,0,0,3.170687707,0,0,0
00:49.6,107929600,62570496,17326080,123289600,4046848,3948544,86642688,200.5788124,0,0,3.085827884,0,0,0
00:50.5,107859968,62570496,17326080,111902720,4046848,3948544,86642688,199.5451334,0,0,0,0,0,0
00:51.5,107982848,62570496,17326080,111902720,4046848,3948544,86642688,200.7423671,0,0,3.112284761,0,0,0
00:52.6,108691456,62570496,17289216,105689088,4046848,3948544,86642688,204.2787104,0,0,7.737829941,0,0,0
00:53.6,109465600,62570496,17289216,105689088,4046848,3948544,86642688,201.6339389,0,0,3.12610758,0,0,0
00:54.6,110112768,62570496,17289216,105689088,4046848,3948544,86642688,202.5229652,0,0,4.709836399,0,0,0
00:55.5,110297088,62570496,17289216,105689088,4046848,3948544,86642688,194.2155375,0,0,9.473928658,0,0,0
00:56.6,111005696,62570496,17289216,105689088,4046848,3948544,86642688,200.0909213,0,0,7.695804666,0,0,0
00:57.5,105443328,62570496,17289216,105689088,4046848,3948544,86642688,199.5475604,0,0,3.167421594,0,0,0
00:58.5,105627648,62570496,17289216,105689088,4046848,3948544,86642688,198.1144941,0,0,1.559956647,0,0,0
00:59.5,106090496,62570496,17289216,105689088,4046848,3948544,86642688,196.5513193,0,0,1.559931105,0,0,0
01:00.6,106274816,62570496,17289216,105689088,4046848,3948544,86642688,199.8949967,0,0,3.075307641,0,0,0
01:01.6,106921984,62570496,17289216,105689088,4046848,3948544,86642688,201.9320356,0,0,4.696093852,0,0,0
01:02.6,107106304,62570496,17289216,105689088,4046848,3948544,86642688,198.691547,0,0,0,0,0,0
01:03.6,107819008,62570496,17289216,105689088,4046848,3948544,86642688,198.5960591,0,0,3.127496994,0,0,0
01:04.5,108003328,62570496,17289216,105689088,4046848,3948544,86642688,201.2400698,0,0,7.922837395,0,0,0
01:05.6,108658688,62570496,17289216,105689088,4046848,3948544,86642688,200.2835177,0,0,4.62192733,0,0,0
01:06.6,108781568,62570496,17289216,105689088,4046848,3948544,86642688,197.3346318,0,0,7.830739358,0,0,0
01:07.6,109490176,62570496,17252352,105689088,4046848,3948544,86642688,205.372314,0,0,3.135455175,0,0,0
01:08.5,109613056,62570496,17252352,105689088,4046848,3948544,86642688,200.9240557,0,0,6.328316716,0,0,0
01:09.6,109797376,62570496,17252352,105689088,4046848,3948544,86642688,199.1564117,0,0,6.175392612,0,0,0
01:10.5,110444544,62570496,17252352,105689088,4046848,3948544,86642688,198.14251,0,0,4.755420241,0,0,0
01:11.6,105889792,62570496,17252352,105689088,4046848,3948544,86642688,205.087644,0,0,1.542012361,0,0,0
01:12.5,105451520,62570496,17252352,105689088,4046848,3948544,86642688,200.8374879,0,0,1.581397542,0,0,0
01:13.6,105574400,62570496,17252352,105689088,4046848,3948544,86642688,196.9211962,0,0,4.615340535,0,0,0
01:14.5,105758720,62570496,17252352,105689088,4046848,3948544,86642688,198.2505735,0,0,3.172009176,0,0,0
01:15.6,108138496,63221760,17252352,133345280,4046848,3948544,86642688,184.5217997,10.76377165,0,6.150726657,0,0,1.537681664
01:16.5,108322816,63221760,17252352,133345280,4046848,3948544,86642688,198.250171,0,0,3.172002737,0,0,0
01:17.6,108507136,62353408,17252352,132292608,4046848,3948544,86642688,193.9309154,0,0,12.31307399,0,0,0
01:18.6,108691456,62353408,17252352,132292608,4046848,3948544,86642688,195.3805901,0,0,0,0,0,0
01:19.5,108875776,62353408,17252352,132292608,4046848,3948544,86642688,191.7180053,0,0,4.753338973,0,0,0
01:20.5,107229184,62353408,17252352,121159680,4046848,3948544,86642688,199.2796042,0,0,3.113743816,0,0,0
01:21.6,107413504,62353408,17289216,121159680,4046848,3948544,86757376,194.8074617,0,1.558459693,14.02613724,0,0,1.558459693
01:22.6,108068864,62353408,17289216,115367936,4046848,3948544,86757376,207.2742502,0,0,7.792265046,0,0,0
01:23.6,108253184,62353408,17289216,107995136,4046848,3948544,86757376,198.8922871,0,0,9.396486005,0,0,0
01:24.6,108961792,62353408,17289216,105537536,4046848,3948544,86753280,195.593878,0,0,3.080218551,0,0,0
01:25.6,109084672,62353408,17289216,105537536,4046848,3948544,86753280,193.9339852,0,0,15.63983751,0,0,0
01:26.6,110055424,62353408,17289216,105537536,4046848,3948544,86753280,201.1292326,0,0,6.334778981,0,0,0
01:27.6,110239744,62353408,17289216,105537536,4046848,3948544,86753280,196.9208278,0,0,4.615331901,0,0,0
01:28.6,111149056,62353408,17289216,105537536,4046848,3948544,86753280,186.18425,0,0,6.258294117,0,0,0
01:29.6,111333376,62353408,17289216,105537536,4046848,3948544,86753280,197.4196809,0,0,6.267291457,0,0,1.566822864
01:30.6,106381312,62353408,17289216,105537536,4046848,3948544,86753280,195.3836978,0,0,14.06762624,0,0,0
01:31.5,106565632,62353408,17289216,105537536,4046848,3948544,86753280,198.1624325,0,0,3.17059892,0,0,1.58529946
01:32.6,107339776,62353408,17289216,105537536,4046848,3948544,86753280,191.664783,0,0,6.182734935,0,0,0
01:33.5,107524096,62353408,17289216,105537536,4046848,3948544,86753280,201.3389146,0,0,0,0,0,0
01:34.5,107646976,62353408,17289216,105537536,4046848,3948544,86753280,202.5422051,0,0,7.79008481,0,0,0
01:35.6,108695552,62353408,17289216,105537536,4046848,3948544,86753280,199.8964918,0,0,1.537665321,0,0,0
01:36.6,108818432,62353408,17289216,105537536,4046848,3948544,86753280,198.3539335,0,0,7.80920998,0,0,0
01:37.6,109535232,62353408,17289216,105537536,4046848,3948544,86753280,200.2780661,0,0,6.258689565,0,0,0
01:38.6,109658112,62353408,17289216,105537536,4046848,3948544,86753280,200.2464032,0,0,4.693275075,0,0,0
01:39.5,110305280,62353408,17289216,105537536,4046848,3948544,86753280,201.4218262,0,0,0,0,0,0
01:40.5,110489600,62353408,17289216,105537536,4046848,3948544,86753280,199.6639655,0,0,3.119749462,0,0,0
01:41.6,111136768,62353408,17289216,105537536,4046848,3948544,86753280,198.8206832,0,0,7.706228033,0,0,0
01:42.6,111464448,62353408,17289216,105537536,4046848,3948544,86753280,204.7499283,0,0,0,0,0,0
01:43.5,106725376,62353408,17289216,105537536,4046848,3948544,86753280,193.5141076,0,0,4.758543629,0,0,0
01:44.6,106196992,62353408,17289216,105537536,4046848,3948544,86753280,189.7392025,0,0,7.776196825,0,0,0
01:45.6,106381312,62353408,17313792,105537536,4046848,3948544,86753280,200.0937202,0,0,3.078364926,0,0,0
01:46.6,106504192,62353408,17313792,105537536,4046848,3948544,86753280,194.8264042,0,0,0,0,0,0
01:47.6,109268992,63479808,17313792,131223552,4046848,3948544,86753280,192.2624824,10.94176729,1.563109613,6.252438451,0,0,3.126219225
01:48.6,109293568,63479808,17313792,131223552,4046848,3948544,86753280,196.5517117,0,0,6.239736881,0,0,0
01:49.6,109416448,62070784,17313792,130170880,4046848,3948544,86753280,189.0099741,0,0,6.248263608,0,0,0
01:50.6,109600768,62070784,17313792,130138112,4046848,3948544,86753280,200.2782666,0,0,7.82336979,0,0,0
01:51.5,109785088,62070784,17313792,130138112,4046848,3948544,86753280,204.286849,0,0,6.334475938,0,0,0
01:52.6,108134400,62070784,17313792,120143872,4046848,3948544,86753280,196.8208125,0,0,3.075325195,0,0,0
01:53.6,108318720,62070784,17313792,109674496,4046848,3948544,86753280,195.3814306,0,0,7.815257223,0,0,0
01:54.6,108773376,62070784,17276928,109674496,4046848,3948544,86679552,205.0596833,0,0,3.130682188,0,0,0
01:55.6,108896256,62070784,17313792,105697280,4046848,3948544,86679552,192.7126806,0,1.566769761,4.700309283,0,0,0
01:56.5,109670400,62070784,17313792,105697280,4046848,3948544,86679552,192.5363373,0,0,6.261344304,0,0,0
01:57.6,109854720,62070784,17313792,105697280,4046848,3948544,86679552,196.5888256,0,0,6.2409151,0,0,0
01:58.6,110501888,62070784,17313792,105615360,4046848,3948544,86679552,196.6507395,0,0,3.121440309,0,0,0
01:59.6,110686208,62070784,17313792,105615360,4046848,3948544,86679552,202.0694877,0,0,3.085030347,0,0,0
02:00.6,111333376,62070784,17313792,105615360,4046848,3948544,86679552,197.1532621,0,0,6.258833718,0,0,0
02:01.6,112304128,62070784,17313792,105615360,4046848,3948544,86679552,204.8697316,0,0,1.563891081,0,0,0
02:02.6,112951296,62070784,17313792,105615360,4046848,3948544,86679552,200.0039201,0,0,6.250122502,0,0,0
02:03.6,114024448,62070784,17313792,105615360,4046848,3948544,86679552,201.43781,0,0,4.684600232,0,0,0
02:04.6,114671616,62070784,17313792,105615360,4046848,3948544,86679552,201.8069892,0,0,0,0,0,0
02:05.5,108625920,62070784,17313792,105615360,4046848,3948544,86679552,199.5108779,0,0,1.583419666,0,0,0
02:06.6,109400064,62070784,17313792,105615360,4046848,3948544,86679552,192.4921057,0,0,12.31949476,0,0,0
02:07.6,109522944,62070784,17313792,105615360,4046848,3948544,86679552,209.6515933,0,0,0,0,0,0
02:08.6,110092288,62070784,17313792,105615360,4046848,3948544,86679552,201.6280291,0,0,0,0,0,0
02:09.5,110215168,62070784,17313792,105615360,4046848,3948544,86679552,199.3472447,0,0,0,0,0,0
02:10.6,110399488,62070784,17313792,105615360,4046848,3948544,86679552,193.8233865,0,0,10.76796591,0,0,0
02:11.6,111046656,62070784,17313792,105615360,4046848,3948544,86679552,197.2399136,0,0,3.130792279,0,0,0
02:12.6,111169536,62070784,17313792,105615360,4046848,3948544,86679552,197.5669163,0,0,3.161070661,0,0,0
02:13.6,111878144,62070784,17313792,105615360,4046848,3948544,86679552,195.4690484,0,0,7.695631826,0,0,0
02:14.6,112185344,62070784,17313792,105615360,4046848,3948544,86679552,196.7572211,0,0,0,0,0,0
02:15.6,107249664,62070784,17313792,105615360,4046848,3948544,86679552,204.2942823,0,0,1.583676607,0,0,0
02:16.6,107057152,62070784,17313792,105615360,4046848,3948544,86679552,199.9624271,0,0,3.124412923,0,0,0
02:17.5,107180032,62070784,17313792,105615360,4046848,3948544,86679552,198.0755148,0,0,0,0,0,0
02:18.5,107364352,62070784,17313792,105615360,4046848,3948544,86679552,193.1500181,0,0,3.115322873,0,0,0
02:19.6,110055424,63496192,17350656,133488640,4046848,3948544,86679552,193.8819092,10.77121718,0,10.77121718,0,0,3.077490623
02:20.6,110043136,63459328,17350656,133488640,4046848,3948544,86679552,201.6279283,0,0,0,0,0,0
02:21.6,110227456,62095360,17350656,132435968,4046848,3948544,86679552,203.191159,0,0,7.815044579,0,0,0
02:22.5,110411776,62095360,17350656,132411392,4046848,3948544,86679552,188.2524974,0,0,7.9097688,0,0,0
02:23.5,108699648,62095360,17350656,132411392,4046848,3948544,86679552,193.5293572,0,0,10.92504436,0,0,0
02:24.5,108883968,62095360,17350656,131616768,4046848,3948544,86679552,199.6691482,0,0,0,0,0,0
02:25.6,109338624,62095360,17350656,111800320,4046848,3948544,86679552,199.2914392,0,0,7.784821844,0,0,0
02:26.6,109522944,62095360,17350656,111800320,4046848,3948544,86757376,197.5004735,0,0,9.257834696,0,0,1.542972449
02:27.6,110231552,62095360,17350656,105803776,4046848,3948544,86757376,198.4053187,0,0,9.373479622,0,0,0
02:28.6,110354432,62095360,17313792,105803776,4046848,3948544,86757376,198.7940969,0,0,3.130615698,0,0,0
02:29.6,111063040,62095360,17313792,105672704,4046848,3948544,86753280,196.9327801,0,0,3.125917144,0,0,0
02:30.6,111464448,62095360,17313792,105754624,4046848,3948544,86753280,200.5737412,0,0,7.834911765,0,0,0
02:31.6,112173056,62095360,17313792,105754624,4046848,3948544,86753280,202.0184152,0,0,0,0,0,0
02:32.5,112357376,62095360,17313792,105754624,4046848,3948544,86753280,197.8753819,0,0,7.915015278,0,0,0
02:33.6,113004544,62095360,17313792,105754624,4046848,3948544,86753280,193.9358441,0,0,7.695866829,0,0,0
02:34.5,113713152,62095360,17313792,105754624,4046848,3948544,86753280,201.209707,0,0,0,0,0,0
02:35.5,113836032,62095360,17313792,105754624,4046848,3948544,86753280,194.9878647,0,0,0,0,0,0
02:36.6,114544640,62095360,17313792,105754624,4046848,3948544,86753280,197.8213459,0,0,9.345890355,0,0,1.557648393
02:37.6,115007488,62095360,17313792,105754624,4046848,3948544,86753280,199.9800734,0,0,6.153233027,0,0,0
02:38.6,110157824,62095360,17313792,105754624,4046848,3948544,86753280,200.3778324,0,0,3.130903632,0,0,0
02:39.6,110342144,62095360,17313792,105754624,4046848,3948544,86753280,205.2145285,0,0,6.218622077,0,0,0
02:40.6,110813184,62095360,17313792,105754624,4046848,3948544,86753280,189.4062289,0,0,7.95824491,0,0,0
02:41.6,110997504,62095360,17313792,105754624,4046848,3948544,86753280,198.5499414,0,0,7.695734165,0,0,0
02:42.6,111644672,62095360,17313792,105754624,4046848,3948544,86753280,203.0121861,0,0,6.246528804,0,0,0
02:43.6,111828992,62095360,17313792,105754624,4046848,3948544,86753280,195.4684643,0,0,0,0,0,0
02:44.6,112476160,62095360,17313792,105754624,4046848,3948544,86753280,204.4030483,0,0,0,0,0,0
02:45.5,112599040,62095360,17313792,105754624,4046848,3948544,86753280,195.8906341,0,0,6.319052712,0,0,0
02:46.5,108339200,62095360,17313792,105754624,4046848,3948544,86753280,189.8464208,0,0,15.56118204,0,0,0
02:47.6,107347968,62095360,17313792,105754624,4046848,3948544,86753280,191.4142296,0,0,1.543663142,0,0,0
02:48.5,107417600,62095360,17313792,105754624,4046848,3948544,86753280,196.6764871,0,0,4.758302108,0,0,0
02:49.5,107540480,62095360,17313792,105754624,4046848,3948544,86753280,199.4848304,0,0,9.350851426,0,0,0
02:50.6,99758080,63815680,17313792,134582272,4046848,3948544,96976896,117.0679328,3.080735074,0,4.621102611,0,0,10.78257276
