(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
12:11.9,62779392,237338624,15667200,107102208,3997696,3862528,86802432,0,107.9838812,0,1.564983786,0,0,0
12:12.9,62779392,237662208,15667200,107102208,3997696,3862528,86802432,0,115.5211696,0,9.366581317,0,0,0
12:13.9,62779392,237662208,15667200,107102208,3997696,3862528,86802432,0,109.3484174,0,6.248480994,0,0,0
12:14.8,62779392,237723648,15667200,107102208,3997696,3862528,86802432,0,107.6217359,0,4.74801776,0,0,0
12:15.8,62779392,237785088,15667200,107102208,3997696,3862528,86802432,0,106.113432,0,3.120983294,0,0,0
12:16.8,62779392,238321664,15667200,107102208,3997696,3862528,86802432,0,106.211562,0,9.371608415,0,0,0
12:17.9,62779392,238383104,15667200,107102208,3997696,3862528,86802432,0,113.8047947,0,6.151610526,0,0,0
12:18.9,62779392,238444544,15667200,107102208,3997696,3862528,86802432,0,114.8402441,0,12.58523223,0,0,0
12:19.9,62779392,238444544,15667200,107102208,3997696,3862528,86802432,0,112.4226644,0,6.245703581,0,0,0
12:20.9,62779392,238768128,15667200,107102208,3997696,3862528,86802432,0,106.0966479,0,12.48195858,0,0,0
12:21.8,62779392,238768128,15667200,107102208,3997696,3862528,86802432,0,101.3896259,0,7.921064526,0,0,0
12:22.8,62779392,238829568,15667200,107102208,3997696,3862528,86802432,0,112.2891883,0,3.119144119,0,0,0
12:23.9,62779392,238891008,15667200,107102208,3997696,3862528,86802432,0,109.0888262,0,7.682311705,0,0,0
12:24.9,62779392,239153152,15667200,107102208,3997696,3862528,86802432,0,113.2408784,0,14.15510981,0,0,0
12:25.9,62779392,239214592,15667200,107102208,3997696,3862528,86802432,0,112.4685088,0,12.49650098,0,0,0
12:26.9,62779392,239276032,15667200,107102208,3997696,3862528,86802432,0,106.122303,0,3.121244207,0,0,0
12:27.8,62779392,239276032,15667200,107102208,3997696,3862528,86802432,0,113.8366126,0,3.162128127,0,0,0
12:28.9,62779392,239599616,15667200,107102208,3997696,3862528,86802432,0,108.2693855,0,7.733527537,0,0,0
12:29.9,62779392,239677440,15667200,107102208,3997696,3862528,86802432,0,110.208252,0,6.208915605,0,0,0
12:30.9,62779392,239628288,15667200,107102208,3997696,3862528,86802432,0,106.5129805,0,14.09730625,0,0,0
12:31.9,62779392,239689728,15667200,107102208,3997696,3862528,86802432,0,110.972756,0,6.251986256,0,0,0
12:32.9,62779392,240013312,15667200,107102208,3997696,3862528,86802432,0,107.5781625,0,7.795519021,0,0,0
12:33.9,62779392,240287744,15667200,107102208,3997696,3862528,86802432,0,113.2001884,0,7.861124198,0,0,0
12:34.8,62779392,240349184,15667200,107102208,3997696,3862528,86802432,0,115.431179,0,7.906245139,0,0,0
12:35.9,62779392,240689152,15667200,107102208,3997696,3862528,86802432,0,110.8159412,0,3.07822059,0,0,0
12:36.9,62779392,241225728,15667200,107102208,3997696,3862528,86802432,0,108.3384942,0,6.280492419,0,0,0
12:37.8,62779392,241287168,15667200,107102208,3997696,3862528,86802432,0,105.8707967,0,9.480966871,0,0,0
12:38.8,62779392,241287168,15667200,107102208,3997696,3862528,86802432,0,113.8759939,0,4.679835366,0,0,0
12:39.9,62779392,241348608,15667200,107102208,3997696,3862528,86802432,0,107.7561471,0,3.078747059,0,0,0
12:40.9,62779392,241672192,15667200,107102208,3997696,3862528,86802432,0,116.2194742,0,4.711600307,0,0,0
12:41.8,62779392,241672192,15667200,107102208,3997696,3862528,86802432,0,107.3211726,0,1.578252539,0,0,0
12:42.9,62779392,241733632,15667200,107102208,3997696,3862528,86802432,0,108.9302959,0,3.06845904,0,0,0
12:43.9,62779392,242069504,15667200,107102208,3997696,3862528,86802432,0,114.676547,0,10.99638122,0,0,0
12:44.8,62779392,242331648,15667200,107102208,3997696,3862528,86802432,0,109.2583817,0,4.750364423,0,0,0
12:45.8,62779392,242393088,15667200,107102208,3997696,3862528,86802432,0,109.2834423,0,3.122384067,0,0,0
12:46.9,62779392,242454528,15667200,107102208,3997696,3862528,86802432,0,107.8980803,0,15.41401147,0,0,0
12:47.8,62779392,242454528,15667200,107102208,3997696,3862528,86802432,0,104.5079643,0,3.16690801,0,0,0
12:48.9,62779392,242515968,15667200,107102208,3997696,3862528,86802432,0,108.1421043,0,7.724436022,0,0,0
12:49.9,62779392,242839552,15667200,107102208,3997696,3862528,86802432,0,107.8404199,0,10.94033245,0,0,0
12:50.8,62779392,242839552,15667200,107102208,3997696,3862528,86802432,0,102.7105991,0,4.740489188,0,0,0
12:51.9,62779392,243023872,15667200,107102208,3997696,3862528,86802432,0,115.9234361,0,4.636937443,0,0,0
12:52.8,62779392,243146752,15667200,107102208,3997696,3862528,86802432,0,109.2896258,0,9.503445721,0,0,0
12:53.8,62779392,243470336,15667200,107102208,3997696,3862528,86802432,0,107.5508396,0,10.91095474,0,0,0
12:54.9,62779392,243531776,15667200,107102208,3997696,3862528,86802432,0,108.178342,0,7.727024428,0,0,0
12:55.9,62779392,243531776,15667200,107102208,3997696,3862528,86802432,0,106.10185,0,3.120642647,0,0,0
12:56.8,62779392,243593216,15667200,107102208,3997696,3862528,86802432,0,104.3127994,0,7.902484804,0,0,0
12:57.9,62779392,243916800,15667200,107102208,3997696,3862528,86802432,0,111.3134652,0,6.184081403,0,0,0
12:58.8,62779392,243871744,15667200,107102208,3997696,3862528,86802432,0,102.9817533,0,6.337338667,0,0,0
12:59.8,62779392,243978240,15667200,107102208,3997696,3862528,86802432,0,109.1423413,0,3.118352608,0,0,0
13:00.9,62779392,243978240,15667200,107102208,3997696,3862528,86802432,0,106.7048081,0,9.278678962,0,0,0
13:01.8,62779392,244371456,15667200,107102208,3997696,3862528,86802432,0,110.5665536,0,3.15904439,0,0,0
13:02.9,62779392,244387840,15667200,107102208,3997696,3862528,86802432,0,111.2900105,0,6.182778361,0,0,0
13:03.8,63242240,238735360,15667200,135303168,3997696,3862528,86802432,4.735292359,175.2058173,0,4.735292359,0,0,1.578430786
13:04.9,63242240,238444544,15667200,131100672,3997696,3862528,86802432,0,109.2926995,0,4.618001388,0,0,1.539333796
13:05.9,63242240,238473216,15667200,130043904,3997696,3862528,86802432,0,120.52408,0,12.52198234,0,0,0
13:06.9,63242240,238534656,15667200,130043904,3997696,3862528,86802432,0,115.4658188,0,4.681046709,0,0,0
13:07.9,63242240,238366720,15667200,130043904,3997696,3862528,86802432,0,116.0469001,0,15.68201353,0,0,0
13:08.8,63242240,237334528,15667200,123854848,3997696,3862528,86802432,0,106.1073328,0,6.334766139,0,0,0
13:09.9,63242240,237395968,15667200,118013952,3997696,3862528,86802432,0,107.3079906,0,12.26377035,0,0,0
13:10.9,63242240,237457408,15667200,108216320,3997696,3862528,86802432,0,111.5850616,0,6.286482343,0,0,0
13:11.8,63242240,237752320,15667200,107487232,3997696,3862528,86802432,0,115.6442825,0,12.67334603,0,0,0
13:12.8,63242240,237752320,15667200,107487232,3997696,3862528,86839296,0,107.4774177,0,7.788218671,0,0,0
13:13.9,63242240,237813760,15667200,107487232,3997696,3862528,86839296,0,108.1364377,0,10.81364377,0,0,0
13:14.9,63242240,237879296,15630336,107487232,3997696,3862528,86839296,0,112.3730185,0,7.80368184,0,0,0
13:15.8,63242240,237940736,15630336,107487232,3997696,3862528,86839296,0,115.7676886,0,3.171717496,0,0,0
13:16.9,63242240,238002176,15630336,107487232,3997696,3862528,86839296,0,100.0876287,0,6.159238691,0,0,0
13:17.9,63242240,238002176,15630336,107487232,3997696,3862528,86839296,0,100.2222127,0,4.69791622,0,0,0
13:18.8,63242240,238325760,15630336,107487232,3997696,3862528,86839296,0,110.5728579,0,12.63689804,0,0,0
13:19.9,63242240,238387200,15630336,107487232,3997696,3862528,86839296,0,107.8895976,0,10.78895976,0,0,0
13:20.9,63242240,238448640,15630336,107487232,3997696,3862528,86839296,0,109.5254003,0,7.823242877,0,0,0
13:21.9,63242240,238710784,15630336,107487232,3997696,3862528,86839296,0,114.0382783,0,10.93517737,0,0,0
13:22.9,63242240,238772224,15630336,107487232,3997696,3862528,86839296,0,118.0660904,0,10.87450832,0,0,0
13:23.9,63242240,238833664,15630336,107487232,3997696,3862528,86839296,0,112.5254533,0,7.814267587,0,0,0
13:24.9,63242240,239157248,15630336,107487232,3997696,3862528,86839296,0,114.2701975,0,7.826725857,0,0,0
13:25.9,63242240,239157248,15630336,107487232,3997696,3862528,86839296,0,108.2549053,0,10.9823817,0,0,0
13:26.9,63242240,239218688,15630336,107487232,3997696,3862528,86839296,0,115.5679788,0,10.9321061,0,0,0
13:27.8,63242240,239280128,15630336,107487232,3997696,3862528,86839296,0,115.6415741,0,4.752393457,0,0,0
13:28.8,63242240,239603712,15630336,107487232,3997696,3862528,86839296,0,110.7422835,0,9.358502831,0,0,0
13:29.9,63242240,239603712,15630336,107487232,3997696,3862528,86839296,0,110.8688531,0,7.699225909,0,0,0
13:30.9,63242240,239665152,15630336,107487232,3997696,3862528,86839296,0,112.4876376,0,7.811641501,0,0,0
13:31.9,63242240,239726592,15630336,107487232,3997696,3862528,86839296,0,114.4103418,0,4.701794867,0,0,0
13:32.8,63242240,240050176,15630336,107487232,3997696,3862528,86839296,0,102.9601114,0,7.920008572,0,0,0
13:33.8,63242240,240050176,15630336,107487232,3997696,3862528,86839296,0,107.5861817,0,1.559220025,0,0,0
13:34.9,63242240,240111616,15630336,107487232,3997696,3862528,86839296,0,109.6898981,0,10.81449699,0,0,0
13:35.8,63242240,240435200,15630336,107487232,3997696,3862528,86839296,0,97.89159442,0,1.578896684,0,0,0
13:36.9,63242240,240463872,15630336,107487232,3997696,3862528,86839296,0,112.8111201,0,10.81750467,0,0,0
13:37.8,63242240,240525312,15630336,107487232,3997696,3862528,86839296,0,107.6590852,0,7.916109204,0,0,0
13:38.9,63242240,240586752,15630336,107487232,3997696,3862528,86839296,0,106.479557,0,4.629545955,0,0,0
13:39.8,63242240,240914432,15630336,107487232,3997696,3862528,86839296,0,112.4374607,0,17.41988828,0,0,0
13:40.8,63242240,240914432,15630336,107487232,3997696,3862528,86839296,0,110.7447377,0,14.03806534,0,0,0
13:41.9,63242240,240975872,15630336,107487232,3997696,3862528,86839296,0,110.9687752,0,7.706164942,0,0,0
13:42.8,63242240,241037312,15630336,107487232,3997696,3862528,86839296,0,106.0903217,0,9.500625825,0,0,0
13:43.9,63242240,241577984,15630336,107487232,3997696,3862528,86839296,0,113.8740274,0,3.077676416,0,0,0
13:44.9,63242240,239771648,15630336,107487232,3997696,3862528,86839296,0,109.420103,0,7.81572164,0,0,0
13:45.9,63242240,239833088,15630336,107487232,3997696,3862528,86839296,0,115.9626136,0,7.835311727,0,0,0
13:46.9,63242240,239452160,15630336,107487232,3997696,3862528,86839296,0,104.3042964,0,14.0110249,0,0,0
13:47.9,63242240,239411200,15630336,107487232,3997696,3862528,86839296,0,112.9021122,0,9.408509347,0,0,0
13:48.9,63242240,239472640,15630336,107487232,3997696,3862528,86839296,0,111.0121001,0,7.81775353,0,0,0
13:49.9,63242240,239534080,15630336,107487232,3997696,3862528,86839296,0,107.9605139,0,7.823225642,0,0,0
13:50.8,63242240,239534080,15630336,107487232,3997696,3862528,86839296,0,116.8307872,0,4.736383264,0,0,1.578794421
13:51.9,63242240,239869952,15630336,107487232,3997696,3862528,86839296,0,112.891622,0,1.546460575,0,0,0
13:52.8,63242240,239931392,15630336,107487232,3997696,3862528,86839296,0,107.8242995,0,9.513908776,0,0,0
13:53.8,63242240,239931392,15630336,107487232,3997696,3862528,86839296,0,112.4702179,0,1.56208636,0,0,0
13:54.9,63242240,239992832,15630336,107487232,3997696,3862528,86839296,0,109.4547277,0,9.249695303,0,0,0
13:55.8,63242240,240054272,15630336,107487232,3997696,3862528,86839296,0,115.1314146,0,4.731427997,0,0,0
13:56.9,63242240,240054272,15630336,107487232,3997696,3862528,86839296,0,108.7999163,0,4.662853555,0,0,0
13:57.8,63242240,240115712,15630336,107487232,3997696,3862528,86839296,0,106.8991128,0,7.860228882,0,0,0
13:58.9,63242240,240439296,15630336,107487232,3997696,3862528,86839296,0,104.8119693,0,9.248114938,0,0,1.54135249
13:59.9,63242240,240439296,15630336,107487232,3997696,3862528,86839296,0,109.4431831,0,9.380844266,0,0,0
14:00.9,63242240,240500736,15630336,107487232,3997696,3862528,86839296,0,106.3678875,0,9.385401841,0,0,0
14:01.9,63242240,240562176,15630336,107487232,3997696,3862528,86839296,0,101.6546906,0,12.51134654,0,0,0
14:02.9,63242240,240824320,15667200,107487232,3997696,3862528,86839296,0,107.8301626,0,14.06480381,0,0,0
14:03.9,63242240,241172480,15667200,107487232,3997696,3862528,86839296,0,117.0907596,0,10.9284709,0,0,0
14:04.9,63242240,241233920,15667200,107487232,3997696,3862528,86839296,0,115.6644531,0,4.689099452,0,0,0
14:05.9,63242240,241233920,15667200,107487232,3997696,3862528,86839296,0,118.7804791,0,6.251604162,0,0,0
14:06.9,63242240,241557504,15667200,107487232,3997696,3862528,86839296,0,109.4267589,0,1.563239412,0,0,1.563239412
14:07.9,63242240,241573888,15667200,107487232,3997696,3862528,86839296,0,113.9132167,0,4.681365071,0,0,0
14:08.9,63242240,241618944,15667200,107487232,3997696,3862528,86839296,0,104.7733198,0,3.127561786,0,0,0
14:09.8,63242240,241680384,15667200,107487232,3997696,3862528,86839296,0,106.2300776,0,11.09866482,0,0,0
14:10.8,63242240,242003968,15667200,107487232,3997696,3862528,86839296,0,106.0311094,0,12.47424816,0,0,0
14:11.8,63242240,242003968,15667200,107487232,3997696,3862528,86839296,0,106.1779583,0,10.93008394,0,0,0
14:12.8,63242240,242065408,15667200,107487232,3997696,3862528,86839296,0,110.8775485,0,7.808278064,0,0,0
14:13.9,63242240,242126848,15704064,107487232,3997696,3862528,86839296,0,109.0601388,0,7.680291463,0,0,0
14:14.9,63242240,242388992,15704064,107487232,3997696,3862528,86839296,0,110.0036046,0,17.28628072,0,0,0
14:15.9,63242240,242450432,15704064,107487232,3997696,3862528,86839296,0,115.7425597,0,6.256354579,0,0,0
14:16.9,63242240,242511872,15704064,107487232,3997696,3862528,86839296,0,112.519871,0,6.251103945,0,0,0
14:17.8,63242240,242511872,15704064,107487232,3997696,3862528,86839296,0,101.2443334,0,3.163885417,0,0,0
14:18.8,63242240,242835456,15704064,107487232,3997696,3862528,86802432,0,110.7529524,0,10.91930516,0,0,0
14:19.8,63242240,242896896,15704064,107487232,3997696,3862528,86802432,0,114.0207456,0,7.80964011,0,0,0
14:20.9,63242240,242896896,15704064,107487232,3997696,3862528,86802432,0,109.8426761,0,9.282479669,0,0,0
14:21.9,63242240,243232768,15704064,107487232,3997696,3862528,86802432,0,112.3641742,0,6.242454121,0,0,0
14:22.9,63242240,243494912,15704064,107487232,3997696,3862528,86802432,0,107.6678375,0,6.241613768,0,0,0
14:23.8,63242240,243556352,15704064,107487232,3997696,3862528,86802432,0,113.9593636,0,9.496613634,0,0,0
14:24.8,63242240,243617792,15704064,107487232,3997696,3862528,86802432,0,115.4795996,0,6.242140521,0,0,0
14:25.9,63242240,243617792,15704064,107487232,3997696,3862528,86802432,0,114.4316382,0,4.639120468,0,0,0
14:26.8,63242240,243941376,15704064,107487232,3997696,3862528,86802432,0,107.7465675,0,4.753525037,0,0,0
14:27.8,63242240,244097024,15704064,107487232,3997696,3862528,86802432,0,110.8535174,0,7.806585731,0,0,0
14:28.8,63242240,244047872,15704064,107487232,3997696,3862528,86802432,0,102.9203737,0,4.678198805,0,0,0
14:29.9,63242240,244109312,15704064,107487232,3997696,3862528,86802432,0,111.2357061,0,7.724701812,0,0,0
14:30.9,63242240,244502528,15704064,107487232,3997696,3862528,86802432,0,107.7223041,0,4.68357844,0,0,0
14:31.9,63242240,244776960,15704064,107487232,3997696,3862528,86802432,0,106.1187735,0,4.681710597,0,0,0
14:32.9,63242240,244838400,15704064,107487232,3997696,3862528,86802432,0,108.9865501,0,9.341704298,0,0,0
14:33.9,63242240,244899840,15704064,107487232,3997696,3862528,86802432,0,103.8686371,0,11.0163706,0,0,0
14:34.8,63242240,245231616,15704064,107487232,3997696,3862528,86802432,0,109.1936136,0,3.165032278,0,0,0
14:35.8,63242240,245293056,15704064,107487232,3997696,3862528,86802432,0,109.0641562,0,6.2322375,0,0,0
14:36.9,63242240,245354496,15667200,107487232,3997696,3862528,86802432,0,108.1818622,0,6.1818207,0,0,0
14:37.9,63242240,245354496,15667200,107487232,3997696,3862528,86802432,0,109.3464278,0,7.810459127,0,0,0
14:38.8,63242240,245678080,15667200,107487232,3997696,3862528,86802432,0,101.2448971,0,9.491709106,0,0,0
14:39.9,63242240,245678080,15667200,107487232,3997696,3862528,86802432,0,115.1149588,0,10.74406282,0,0,0
14:40.9,63242240,246013952,15667200,107487232,3997696,3862528,86802432,0,111.4773626,0,9.420622189,0,0,0
14:41.8,63242240,246349824,15667200,107487232,3997696,3862528,86802432,0,105.8944425,0,6.322056269,0,0,0
14:42.9,63242240,246611968,15667200,107487232,3997696,3862528,86802432,0,119.9548704,0,3.075765908,0,0,0
14:43.9,63242240,246673408,15667200,107487232,3997696,3862528,86802432,0,108.2761928,0,12.55376148,0,0,0
14:44.9,63242240,246734848,15667200,107487232,3997696,3862528,86802432,0,107.6861949,0,4.682008472,0,0,0
14:45.9,63242240,246734848,15667200,107487232,3997696,3862528,86802432,0,107.4451022,0,6.228701578,0,0,0
14:46.9,63242240,247058432,15630336,107487232,3997696,3862528,86802432,0,108.3251923,0,6.279721293,0,0,0
14:47.8,63242240,247119872,15630336,107487232,3997696,3862528,86802432,0,102.8989724,0,7.915305572,0,0,0
14:48.9,63242240,247504896,15630336,107487232,3997696,3862528,86802432,0,110.5725871,0,7.678651883,0,0,0
14:49.9,63242240,247566336,15630336,107487232,3997696,3862528,86802432,0,116.0251592,0,4.703722669,0,0,0
14:50.8,63242240,247828480,15630336,107487232,3997696,3862528,86802432,0,104.4534494,0,7.913140107,0,0,0
14:51.9,63242240,247889920,15630336,107487232,3997696,3862528,86802432,0,111.490023,0,6.193890168,0,0,0
14:52.8,63242240,247951360,15630336,107487232,3997696,3862528,86802432,0,99.55422966,0,11.06158107,0,0,0
14:53.8,63242240,247951360,15630336,107487232,3997696,3862528,86802432,0,112.1763712,0,4.674015465,0,0,0
14:54.9,63242240,248012800,15630336,107487232,3997696,3862528,86802432,0,115.9600398,0,6.184535455,0,0,0
14:55.8,63242240,248074240,15630336,107487232,3997696,3862528,86802432,0,114.0532687,0,7.920365879,0,0,0
14:56.8,63242240,248029184,15630336,107487232,3997696,3862528,86802432,0,112.2080347,0,4.675334779,0,0,0
14:57.9,63242240,248135680,15630336,107487232,3997696,3862528,86802432,0,108.3251237,0,3.095003535,0,0,0
14:58.8,63242240,248463360,15630336,107487232,3997696,3862528,86802432,0,108.9311686,0,7.893562945,0,0,0
14:59.9,63242240,248463360,15630336,107487232,3997696,3862528,86802432,0,109.7156191,0,3.09058082,0,0,0
15:00.8,63242240,248524800,15630336,107487232,3997696,3862528,86802432,0,109.1658951,0,1.582114422,0,0,0
15:01.9,64000000,241815552,15630336,133509120,3997696,3862528,86802432,3.067709001,179.4609765,0,4.601563501,0,0,3.067709001
15:02.9,64000000,241770496,15630336,129306624,3997696,3862528,86802432,0,107.8574226,0,9.378906314,0,0,0
15:03.9,64000000,241782784,15630336,128249856,3997696,3862528,86802432,0,103.195782,0,7.817862272,0,0,0
15:04.9,64000000,241844224,15630336,128249856,3997696,3862528,86802432,0,117.079307,0,10.92740199,0,0,0
15:05.9,64000000,241737728,15630336,128249856,3997696,3862528,86802432,0,112.8694669,0,17.24394633,0,0,0
15:06.8,64000000,240644096,15630336,123330560,3997696,3862528,86802432,0,112.4856513,0,7.921524737,0,0,0
15:07.9,64000000,240705536,15630336,111853568,3997696,3862528,86802432,0,114.1790029,0,9.257756988,0,0,0
15:08.9,64000000,240766976,15630336,111853568,3997696,3862528,86802432,0,107.6757518,0,10.92362699,0,0,0
15:09.9,64000000,240799744,15630336,111681536,3997696,3862528,86802432,0,112.3467366,0,10.92259939,0,0,0
15:10.9,64000000,240861184,15630336,107487232,3997696,3862528,86802432,0,112.2720092,0,7.796667308,0,0,0
15:11.9,64000000,240861184,15630336,107487232,3997696,3862528,86802432,0,119.1480498,0,6.27094999,0,0,0
15:12.9,64000000,241188864,15630336,107487232,3997696,3862528,86802432,0,112.1336482,0,12.45929424,0,0,0
15:13.9,64000000,241250304,15630336,107487232,3997696,3862528,86802432,0,108.0122146,0,10.9577609,0,0,0
15:14.9,64000000,241311744,15630336,107487232,3997696,3862528,86802432,0,107.9229051,0,10.94870052,0,0,0
15:15.9,64000000,241311744,15630336,107487232,3997696,3862528,86802432,0,114.2943804,0,9.394058666,0,0,0
15:16.9,64000000,241635328,15630336,107487232,3997696,3862528,86802432,0,109.4583744,0,6.254764254,0,0,0
15:17.8,64000000,241696768,15630336,107487232,3997696,3862528,86802432,0,104.2144369,0,11.05304634,0,0,0
15:18.9,64000000,241758208,15630336,107487232,3997696,3862528,86802432,0,107.9100562,0,6.166288928,0,0,0
