"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 11:54:49.632","3.0339066494593192047","7.5847666236482975677","292.77199167282429926","0","0","100","100","100","100","221757440","130363392","121442304","30568448","27217920"
"05/08/2020 11:54:50.601","0","3.2258164412380114783","295.16220437327802983","0","0","100","100","100","100","221757440","130363392","122699776","30568448","27217920"
"05/08/2020 11:54:51.601","0","3.125","300","0","0","100","100","100","100","221757440","130363392","123994112","30568448","27217920"
"05/08/2020 11:54:52.601","0","0","301.56246984375303555","0","0","100","100","100","100","221757440","130363392","121438208","30568448","27217920"
"05/08/2020 11:54:53.601","1.5625029687556406532","9.3750178125338443635","293.75055812606041172","0","0","100","100","100","100","221757440","130363392","122642432","30568448","27217920"
"05/08/2020 11:54:54.592","1.5771030277753832483","0","296.49536922177207998","0","0","100","100","100","100","221757440","130363392","123854848","30568448","27217920"
"05/08/2020 11:54:55.600","4.6503266835893919406","6.2004355781191886621","294.52068996066145701","0","0","100","100","100","100","221757440","130363392","125067264","30568448","27217920"
"05/08/2020 11:54:56.600","0","7.8124984375003121428","295.31244093751183755","0","0","100","100","100","100","221757440","130363392","123674624","30568448","27217920"
"05/08/2020 11:54:57.615","9.2307719573972555338","6.1538479715981697638","286.15393067931489668","0","0","100","100","100","100","221757440","130363392","124841984","30568448","27217920"
"05/08/2020 11:54:58.615","1.5624993750002500459","4.6874981250007499156","295.31238187504726511","0","0","100","100","100","100","221757440","130363392","126054400","30568448","27217920"
"05/08/2020 11:54:59.606","4.731279475240294019","3.1541863168268626794","294.91642062331163743","0","0","100","100","100","100","221765632","130363392","127184896","30568448","27217920"
"05/08/2020 11:55:00.598","1.5745232167353124808","4.7235696502059374424","289.71227187929747515","0","0","100","100","100","100","221765632","130363392","125837312","30568448","27217920"
"05/08/2020 11:55:01.614","0","6.1538449420120731048","298.46147968758549496","0","0","100","100","100","100","221765632","130363392","127021056","30568448","27217920"
"05/08/2020 11:55:02.614","1.5625009375005625145","1.5625009375005625145","293.75017625010576694","0","0","100","100","100","100","221765632","130363392","128180224","30568448","27217920"
"05/08/2020 11:55:03.614","0","4.687500937500186815","295.31255906251180932","0","0","100","100","100","100","221765632","130363392","129310720","30568448","27217920"
"05/08/2020 11:55:04.605","1.5770837667159525175","6.30833506686381007","296.49174814259902178","0","0","100","100","100","100","221765632","130363392","128008192","30568448","27217920"
"05/08/2020 11:55:05.597","1.5753205890821864177","3.1506411781643728354","296.16027074745107939","0","0","100","100","100","100","222457856","130400256","112881664","30568448","27217920"
"05/08/2020 11:55:06.597","1.5624993750002500459","3.1249987500005000918","293.74988250004696511","0","0","100","100","100","100","222461952","130400256","114409472","30568448","27217920"
"05/08/2020 11:55:07.612","0","1.5384529041904699831","301.53676922133212202","0","0","100","100","100","100","222461952","130400256","115863552","30568448","27217920"
"05/08/2020 11:55:08.612","0","3.1250196876240319277","300.00189001190705085","0","0","100","100","100","100","222461952","130400256","115154944","30568448","27217920"
"05/08/2020 11:55:09.612","0","3.1249984375007811011","298.43735078132465333","0","0","100","100","100","100","222461952","130400256","116539392","30568448","27217920"
"05/08/2020 11:55:10.611","1.564480162541729058","3.1289603250834581161","297.251230882928553","0","0","100","100","100","100","222461952","130400256","117878784","30568448","27217920"
"05/08/2020 11:55:11.611","0","6.2499975000010001835","296.87488125004750827","0","0","100","100","100","100","222461952","130400256","119201792","30568448","27217920"
"05/08/2020 11:55:12.609","0","7.8283100549870514584","291.21313404551830217","0","0","100","100","100","100","222449664","130400256","117583872","30568448","27217920"
"05/08/2020 11:55:13.609","3.1250025000020000832","3.1250025000020000832","293.75023500018801315","0","0","100","100","100","100","222449664","130400256","118853632","30568448","27217920"
"05/08/2020 11:55:14.609","1.562498125002250049","4.6874943750067492587","292.18714937542074495","0","0","100","100","100","100","222449664","130400256","120115200","30568448","27217920"
"05/08/2020 11:55:15.606","3.1350890300074674144","3.1350890300074674144","299.40100236571311143","0","0","100","100","100","100","222449664","130400256","121372672","30568448","27217920"
"05/08/2020 11:55:16.606","0","6.2499993750000628623","296.87497031250296686","0","0","100","100","100","100","222449664","130400256","119861248","30568448","27217920"
"05/08/2020 11:55:17.606","1.5625010937507657349","3.1250021875015314698","295.31270671889473078","0","0","100","100","100","100","222449664","130400256","121098240","30568448","27217920"
"05/08/2020 11:55:18.606","4.6875004687500467782","3.1250003125000311854","289.06252890625290775","0","0","100","100","100","100","222449664","130400256","122310656","30568448","27217920"
"05/08/2020 11:55:19.606","0","0","295.31241140627656705","0","0","100","100","100","100","222449664","130400256","123559936","30568448","27217920"
"05/08/2020 11:55:20.605","0","0","300.37646181959848946","0","0","100","100","100","100","222449664","130400256","124747776","30568448","27217920"
"05/08/2020 11:55:21.605","1.562502343753515488","0","301.56295234442853825","0","0","100","100","100","100","222449664","130400256","123351040","30568448","27217920"
"05/08/2020 11:55:22.605","0","0","299.99997000000297476","0","0","100","100","100","100","222449664","130400256","124448768","30568448","27217920"
"05/08/2020 11:55:23.605","3.1250003125000311854","4.6875004687500467782","298.43752984375299775","0","0","100","100","100","100","222449664","130400256","125652992","30568448","27217920"
"05/08/2020 11:55:24.605","3.1250021875015314698","4.6875032812522965386","298.4377089063962103","0","0","100","100","100","100","222449664","130400256","126783488","30568448","27217920"
"05/08/2020 11:55:25.603","0","0","298.81529217389544328","0","0","100","100","100","100","222449664","130400256","125419520","30568448","27217920"
"05/08/2020 11:55:26.603","1.5625006250002502206","0","301.56262062504828236","0","0","100","100","100","100","222461952","130400256","126550016","30568448","27217920"
"05/08/2020 11:55:27.603","1.5625003125000627158","6.2500012500002508631","296.87505937501185826","0","0","100","100","100","100","222461952","130400256","127709184","30568448","27217920"
"05/08/2020 11:55:28.603","0","3.1249984375007811011","299.99985000007495728","0","0","100","100","100","100","222461952","130400256","128856064","30568448","27217920"
"05/08/2020 11:55:29.603","3.1250025000020000832","1.5625012500010000416","300.00024000019197956","0","0","100","100","100","100","222461952","130400256","127598592","30568448","27217920"
"05/08/2020 11:55:30.602","0","6.2610865058759541668","300.53215228204584264","0","0","100","100","100","100","222461952","130400256","128716800","30568448","27217920"
"05/08/2020 11:55:31.602","3.124999062500281255","3.124999062500281255","299.99991000002700048","0","0","100","100","100","100","223137792","130400256","114176000","30568448","27217920"
"05/08/2020 11:55:32.602","6.2500068750075614687","3.1250034375037807344","298.43782828161107545","0","0","100","100","100","100","225366016","130400256","117596160","30568448","27217920"
"05/08/2020 11:55:33.602","3.1249937500125000156","7.8124843750312509272","295.31190937618123371","0","0","100","100","100","100","226074624","130400256","116178944","30568448","27217920"
"05/08/2020 11:55:34.602","6.24999812500056251","7.8124976562507022493","290.62491281252613362","0","0","100","100","100","100","226066432","130400256","117575680","30568448","27217920"
"05/08/2020 11:55:35.600","3.1289186577269374467","4.693377986590405726","290.98943516860515501","0","0","100","100","100","100","226066432","130400256","118886400","30568448","27217920"
"05/08/2020 11:55:36.600","0","7.8125","296.875","0","0","100","100","100","100","226066432","130400256","120242176","30568448","27217920"
"05/08/2020 11:55:37.616","3.0769251976345977084","4.6153877964518965626","303.07713196700791514","0","0","100","100","100","100","226066432","130400256","119140352","30568448","27217920"
"05/08/2020 11:55:38.616","1.5625006250002502206","1.5625006250002502206","296.87511875004747708","0","0","100","100","100","100","226066432","130400256","120401920","30568448","27217920"
"05/08/2020 11:55:39.616","0","4.6875","300","0","0","100","100","100","100","226066432","130400256","114573312","30568448","27217920"
"05/08/2020 11:55:40.607","0","11.039421458616677896","298.06437938265031562","0","0","100","100","100","100","226066432","130400256","115802112","30568448","27217920"
"05/08/2020 11:55:41.599","1.5745170288677241555","3.1490340577354483109","296.00920142713215455","0","0","100","100","100","100","226066432","130400256","116998144","30568448","27217920"
"05/08/2020 11:55:42.599","1.5625","6.25","293.75","0","0","100","100","100","100","226066432","130400256","118312960","30568448","27217920"
"05/08/2020 11:55:43.615","10.76923501065255806","4.6153864331368108509","287.69242099886122332","0","0","100","100","100","100","226066432","130400256","120016896","30568448","27217920"
"05/08/2020 11:55:44.615","1.5625035937582656409","4.6875107812747973668","296.87568281407050108","0","0","100","100","100","100","225447936","130400256","121217024","30568448","27217920"
"05/08/2020 11:55:45.605","0","12.616722345103489999","298.07006540306997522","0","0","100","100","100","100","225550336","130400256","122417152","30572544","27217920"
"05/08/2020 11:55:46.598","0","3.149055636003430525","297.58575760232417906","0","0","100","100","100","100","225562624","130400256","123588608","30572544","27217920"
"05/08/2020 11:55:47.613","0","6.1538485775157480973","298.46165600951371744","0","0","100","100","100","100","225562624","130400256","124805120","30572544","27217920"
"05/08/2020 11:55:48.613","1.5625","3.125","298.4375","0","0","100","100","100","100","225562624","130400256","125992960","30572544","27217920"
"05/08/2020 11:55:49.613","0","4.6874995312500464806","298.43747015625297081","0","0","100","100","100","100","225562624","130400256","127156224","30572544","27217920"
"05/08/2020 11:55:50.604","3.1541923657643864409","4.7312885486465789953","301.2253709304988547","0","0","100","100","100","100","225562624","130400256","128327680","30572544","27217920"
"05/08/2020 11:55:51.596","4.7259369907330297522","1.5753123302443432507","291.43278109520349517","0","0","100","100","100","100","225562624","130400256","129503232","30572544","27217920"
"05/08/2020 11:55:52.596","0","7.8124984375003121428","295.31244093751183755","0","0","100","100","100","100","225562624","130400256","130670592","30572544","27217920"
"05/08/2020 11:55:53.596","3.1249978125015309693","6.2499956250030619387","292.18729546889318271","0","0","100","100","100","100","225562624","130400256","131833856","30572544","27217920"
"05/08/2020 11:55:54.612","1.5384621443789370243","3.0769242887578740486","296.92319386513480595","0","0","100","100","100","100","225562624","130400256","133029888","30572544","27217920"
"05/08/2020 11:55:55.627","1.5393847524950101668","4.6181542574850302785","298.64064198403201544","0","0","100","100","100","100","225562624","130400256","134193152","30572544","27217920"
"05/08/2020 11:55:56.610","3.1767201812712775322","6.3534403625425550644","293.84661676759316151","0","0","100","100","100","100","225562624","130400256","135348224","30572544","27217920"
"05/08/2020 11:55:57.610","4.687496718752296232","9.3749934375045924639","295.3122932813947159","0","0","100","100","100","100","227446784","130400256","120930304","30572544","27217920"
"05/08/2020 11:55:58.610","4.6875","4.6875","296.875","0","0","100","100","100","100","227446784","130400256","122359808","30572544","27217920"
"05/08/2020 11:55:59.610","1.5625007812503908244","7.8125039062519521238","295.31264765632386116","0","0","100","100","100","100","227446784","130400256","123834368","30572544","27217920"
"05/08/2020 11:56:00.610","1.5624989062507654847","3.1249978125015309693","301.56228890639778228","0","0","100","100","100","100","227446784","130400256","125214720","30572544","27217920"
"05/08/2020 11:56:01.609","0","6.2579193969968995859","297.25117135735274587","0","0","100","100","100","100","227446784","130400256","126558208","30572544","27217920"
