(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
59:04.3,2258.608128,2802.823168,15.753216,752.570368,1.839104,2.588672,6274.568192,24.78173978,157.9835911,1.548858736,4.646576209,0,0,89.83380671
59:05.3,2260.758528,2821.574656,16.502784,752.570368,1.839104,2.588672,6277.582848,40.59216905,149.878778,1.561237271,1.561237271,0,0,92.11299901
59:06.2,2264.805376,2838.102016,16.502784,752.570368,1.839104,2.588672,6280.646656,18.99266741,159.8549507,0,7.913611422,0,0,91.79789249
59:07.3,2268.581888,2853.49888,16.502784,752.570368,1.839104,2.588672,6283.730944,29.42204839,165.6925883,1.548528863,10.83970204,0,0,83.6205586
59:08.3,2270.687232,2867.146752,16.502784,752.570368,1.839104,2.588672,6286.819328,42.2932458,148.8095686,0,10.96491558,0,0,95.55140718
59:09.3,2273.005568,2703.536128,16.502784,752.570368,1.839104,2.588672,6287.85152,16.93759427,109.3244721,0,4.619343891,0,0,104.7051282
59:10.3,2275.57376,2713.595904,16.502784,752.570368,1.839104,2.588672,6289.46944,36.28306353,153.0198766,0,11.04267151,0,0,99.38404357
59:11.3,2278.48192,2722.65216,16.502784,752.570368,1.839104,2.588672,6291.693568,14.0906616,156.5629066,6.262516265,4.696887199,0,0,106.4627765
59:12.3,2281.508864,2743.250944,16.502784,752.570368,1.839104,2.588672,6294.073344,34.30635984,180.8880791,1.559379993,0,0,0,107.5972195
59:13.2,2285.625344,2753.691648,16.502784,752.570368,1.839104,2.588672,6296.510464,44.16034232,151.4068879,1.577155083,1.577155083,0,0,99.36077021
59:14.3,2288.746496,2775.396352,16.502784,752.570368,1.839104,2.588672,6300.278784,32.10626491,169.7045431,0,9.173218546,0,0,88.67444595
59:15.3,2291.462144,2784.231424,16.502784,752.570368,1.839104,2.588672,6303.842304,27.08180719,165.6769381,1.593047482,3.186094964,0,0,98.76894388
59:16.3,2294.25152,2796.724224,16.502784,752.570368,1.839104,2.588672,6306.779136,40.52057039,176.1086328,1.558483476,3.116966953,0,0,74.80720687
59:17.3,2297.356288,2823.860224,16.502784,752.570368,1.839104,2.588672,6310.567936,33.40626183,186.771373,6.073865788,6.073865788,0,0,97.18185261
59:18.3,2300.489728,2837.868544,16.502784,752.570368,1.839104,2.588672,6314.20928,49.42465871,189.7269157,0,7.971719147,0,0,90.87759827
59:19.2,2302.828544,2666.123264,16.502784,752.570368,1.839104,2.588672,6315.556864,17.3898254,167.5746811,1.580893218,6.323572873,0,0,75.88287448
59:20.3,2305.359872,2683.338752,16.502784,752.570368,1.839104,2.588672,6317.412352,41.72835044,153.0039516,0,9.272966765,0,0,89.63867873
59:21.3,2308.58752,2695.647232,16.502784,752.570368,1.839104,2.588672,6319.886336,26.58909974,168.9189866,0,4.692194071,0,0,98.53607549
59:23.2,2311.745536,2706.812928,16.539648,752.570368,1.839104,2.588672,6322.434048,253.8716999,72.64881978,1.596677358,2.395016037,0,0,59.07706224
59:24.3,2308.538368,2717.814784,16.539648,751.517696,1.839104,2.588672,6324.064256,104.2160258,161.6103588,0,7.551885927,0,0,69.47735053
59:25.3,2309.681152,2727.591936,16.539648,751.517696,1.839104,2.588672,6327.88992,39.08552528,175.1031533,0,0,0,0,98.49552371
59:26.3,2310.479872,2745.331712,16.539648,751.517696,1.839104,2.588672,6330.724352,19.93299569,167.1305024,0,4.599922083,0,0,90.46513431
59:27.3,2313.064448,2765.90592,16.539648,751.517696,1.839104,2.588672,6334.922752,31.53569129,175.0230866,1.576784564,3.153569129,0,0,94.60707386
59:28.3,2316.455936,2781.458432,16.539648,751.517696,1.839104,2.588672,6338.039808,28.25431718,161.6774817,1.569684288,3.139368576,0,0,111.4475844
59:29.3,2318.700544,2641.73568,16.539648,751.517696,1.839104,2.588672,6340.46464,15.47868464,130.020951,0,10.83507925,0,0,94.41997629
59:30.3,2321.48992,2650.464256,16.539648,751.517696,1.839104,2.588672,6342.520832,40.92919808,184.1813914,0,1.574199926,0,0,100.7487953
59:31.3,2324.443136,2659.938304,16.539648,751.517696,1.839104,2.588672,6344.556544,46.4255772,177.9647126,1.54751924,4.64255772,0,0,94.39867364
59:32.3,2326.908928,2676.781056,16.539648,751.517696,1.839104,2.588672,6346.6496,40.77299374,175.6375115,6.272768267,3.136384133,0,0,98.7961002
59:33.3,2329.735168,2691.321856,16.539648,751.517696,1.839104,2.588672,6350.204928,31.47031423,173.0867283,1.573515711,3.147031423,0,0,92.83742698
59:34.3,2332.20096,2710.601728,16.539648,751.517696,1.839104,2.588672,6354.046976,38.85514949,181.8420996,3.10841196,1.55420598,0,0,96.36077075
59:35.3,2336.33792,2718.892032,16.539648,751.517696,1.839104,2.588672,6357.458944,41.1168979,189.770298,1.58141915,1.58141915,0,0,101.2108256
59:36.3,2338.75456,2738.057216,16.539648,751.517696,1.839104,2.588672,6360.797184,29.16131899,144.2717887,1.534806263,1.534806263,0,0,107.4364384
59:37.3,2342.580224,2756.468736,16.539648,751.517696,1.839104,2.588672,6364.270592,37.84056127,178.165976,0,0,0,0,100.9081634
59:38.2,2344.431616,2612.51072,16.502784,751.517696,1.839104,2.588672,6365.67552,23.7530931,155.1868749,0,1.58353954,0,0,102.9300701
59:39.3,2348.040192,2628.182016,16.502784,751.517696,1.839104,2.588672,6367.944704,37.31554181,188.1325233,6.219256969,1.554814242,0,0,101.0629257
59:40.3,2351.087616,2641.46944,16.502784,751.517696,1.839104,2.588672,6370.074624,33.32845647,192.3960896,1.51492984,4.544789519,0,0,92.41072022
59:41.3,2353.401856,2655.41632,16.502784,751.517696,1.839104,2.588672,6372.892672,36.36093766,207.0992536,0,9.485461999,0,0,80.62642699
59:42.2,2356.199424,2664.640512,16.502784,751.517696,1.839104,2.588672,6375.706624,38.46147535,200.3201841,3.205122945,8.012807364,0,0,84.93575805
59:43.3,2359.201792,2684.88704,16.502784,751.517696,1.839104,2.588672,6378.315776,40.16760744,165.3051537,1.544907978,3.089815957,0,0,89.60466274
59:44.3,2362.621952,2699.087872,16.502784,751.517696,1.839104,2.588672,6380.847104,39.06229688,179.6865656,0,6.2499675,0,0,85.93705313
59:45.2,2364.547072,2591.608832,16.502784,751.517696,1.839104,2.588672,6383.235072,33.09688498,184.3969306,0,0,0,0,88.25835996
59:46.3,2367.115264,2601.32864,16.502784,751.517696,1.839104,2.588672,6385.119232,27.7926362,149.7714284,0,12.35228276,0,0,86.46597929
59:47.3,2369.810432,2609.737728,16.502784,751.517696,1.839104,2.588672,6387.154944,25.15094845,185.4882448,0,1.571934278,0,0,102.1757281
59:48.3,2373.357568,2616.344576,16.502784,751.517696,1.839104,2.588672,6389.551104,32.93176568,175.6360836,3.136358636,1.568179318,0,0,94.09075909
59:49.3,2376.073216,2634.354688,16.502784,751.517696,1.839104,2.588672,6392.229888,35.87463687,173.1341171,6.239067282,4.679300462,0,0,92.02624242
59:50.3,2379.22304,2654.900224,16.502784,751.517696,1.839104,2.588672,6395.633664,45.40613198,175.3616132,0,4.697186067,0,0,92.37799266
59:51.2,2382.475264,2666.643456,16.502784,751.517696,1.839104,2.588672,6399.176704,36.20222515,171.567067,1.574009789,4.722029368,0,0,99.16261672
59:52.3,2385.027072,2576.224256,16.502784,751.517696,1.839104,2.588672,6401.589248,26.36773734,179.9210313,0,3.102086746,0,0,85.30738553
59:53.3,2387.47648,2577.24416,16.502784,751.591424,1.839104,2.588672,6403.350528,26.52682937,149.7985659,1.560401728,4.681205183,0,0,92.06370194
59:54.2,2389.684224,2590.02368,16.502784,751.591424,1.839104,2.588672,6406.08256,28.30449579,160.3921428,1.572471988,6.289887953,0,0,89.63090334
59:55.3,2393.464832,2603.323392,16.502784,751.591424,1.839104,2.588672,6408.318976,35.49805537,158.9695523,0,4.630181136,0,0,97.23380385
59:56.3,2395.713536,2614.718464,16.46592,751.591424,1.839104,2.588672,6411.452416,28.09687783,198.2390825,1.560937657,4.682812972,0,0,81.16875819
59:57.3,2398.43328,2629.746688,16.46592,751.591424,1.839104,2.588672,6416.068608,31.30159128,167.4635134,3.130159128,3.130159128,0,0,103.2952512
59:58.3,2401.968128,2642.10432,16.46592,751.591424,1.839104,2.588672,6418.968576,39.11411499,192.4414457,0,1.564564599,0,0,89.18018217
59:59.2,2404.814848,2664.210432,16.46592,751.591424,1.839104,2.588672,6421.475328,33.02172898,176.1158879,0,7.862316423,0,0,84.91301737
00:00.3,2407.313408,2563.01056,16.46592,751.591424,1.839104,2.588672,6423.18336,19.9282045,176.2879629,6.131755232,0,0,0,101.1739613
00:01.3,2410.344448,2575.020032,16.46592,751.591424,1.839104,2.588672,6425.088,34.40464993,212.6832905,1.563847724,7.81923862,0,0,86.01162482
00:02.3,2413.473792,2582.564864,16.46592,751.591424,1.839104,2.588672,6427.713536,35.75953552,180.35244,4.664287242,4.664287242,0,0,87.06669518
00:03.3,2417.618944,2600.034304,16.46592,751.591424,1.839104,2.588672,6430.482432,30.19977578,165.3040358,1.589461883,3.178923766,0,0,90.59932733
00:04.2,2420.457472,2612.801536,16.46592,751.591424,1.839104,2.588672,6434.390016,34.6618406,173.309203,0,0,0,0,97.68336895
00:05.3,2423.230464,2629.500928,16.46592,751.591424,1.839104,2.588672,6438.285312,34.22824299,150.915435,0,3.111658453,0,0,91.79392437
00:06.3,2426.527744,2650.39872,16.46592,751.591424,1.839104,2.588672,6441.934848,34.29470238,160.5615612,4.676550325,7.794250542,0,0,99.76640693
00:07.3,2428.993536,2540.064768,16.46592,752.64,1.839104,2.588672,6443.60192,26.59698831,150.1947575,1.564528724,3.129057449,0,0,98.56530964
00:08.3,2432.28672,2552.631296,16.46592,752.64,1.839104,2.588672,6445.715456,37.01775125,138.8165672,1.542406302,12.33925042,0,0,103.3412222
00:09.3,2436.272128,2565.763072,16.46592,752.64,1.839104,2.588672,6447.8208,31.69362197,175.8996019,1.584681098,1.584681098,0,0,101.4195903
00:10.3,2439.503872,2580.504576,16.46592,752.64,1.839104,2.588672,6451.58912,17.11246185,185.1257237,0,4.667035051,0,0,84.00663092
