(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
40:48.1,61349888,195235840,14352384,108175360,4055040,3870720,84938752,0,145.7740139,0,19.01400181,0,0,0
40:49.1,61349888,194957312,14352384,108175360,4055040,3870720,84938752,0,112.2192947,0,6.234405259,0,0,0
40:50.1,61349888,195035136,14352384,108175360,4055040,3870720,84938752,0,110.8461423,0,1.539529754,0,0,0
40:51.1,61349888,195371008,14352384,108175360,4055040,3870720,84938752,0,111.0519613,0,6.256448521,0,0,0
40:52.1,61349888,195358720,14352384,108175360,4055040,3870720,84938752,0,134.3237286,0,12.49523057,0,0,0
40:53.1,61349888,195792896,14352384,108175360,4055040,3870720,84938752,0,117.0861853,0,6.244596551,0,0,0
40:54.1,61349888,195817472,14352384,108175360,4055040,3870720,84938752,0,113.870628,0,15.59871616,0,0,0
40:55.1,61349888,196141056,14352384,108175360,4055040,3870720,84938752,0,111.474663,0,12.5605254,0,0,0
40:56.1,61349888,196263936,14352384,108175360,4055040,3870720,84938752,0,126.7053784,0,6.335268918,0,0,0
40:57.1,61349888,196587520,14352384,108175360,4055040,3870720,84938752,0,119.7376824,0,15.35098492,0,0,0
40:58.1,61349888,196792320,14352384,108175360,4055040,3870720,84938752,0,109.6408022,0,14.09667457,0,0,0
40:59.1,61349888,197455872,14352384,108175360,4055040,3870720,84938752,0,123.4986812,0,7.816372231,0,0,0
41:00.1,61349888,197517312,14352384,108175360,4055040,3870720,84938752,0,115.603648,0,14.05990314,0,0,0
41:01.1,61349888,197578752,14352384,108175360,4055040,3870720,84938752,0,118.5972231,0,18.72587732,0,0,0
41:02.1,61349888,198176768,14352384,108175360,4055040,3870720,84938752,0,117.1501057,0,9.372008455,0,0,0
41:03.1,61349888,198299648,14352384,108175360,4055040,3870720,84938752,0,123.3498476,0,14.05251428,0,0,0
41:04.1,61349888,198623232,14352384,108175360,4055040,3870720,84938752,0,120.5059241,0,10.95508401,0,0,0
41:05.1,61349888,198684672,14528512,108138496,4018176,3833856,84930560,0,118.691663,1.561732409,17.17905649,0,0,0
41:06.1,61349888,199024640,14528512,108138496,4018176,3833856,84930560,0,123.3299686,0,10.9279719,0,0,0
41:07.1,61349888,199516160,14528512,108138496,4018176,3833856,84930560,0,129.6861253,0,6.249933751,0,0,0
41:08.1,61349888,199839744,14528512,108138496,4018176,3833856,84930560,0,115.8262481,0,12.52175655,0,0,0
41:09.1,61349888,200753152,14528512,108138496,4018176,3833856,84930560,0,110.8896978,0,25.34621665,0,0,0
41:10.1,61349888,201138176,14528512,108138496,4018176,3833856,84930560,0,132.5055716,0,13.86686215,0,0,0
41:11.1,61349888,201199616,14528512,108138496,4018176,3833856,84930560,0,116.8817024,0,9.350536192,0,0,0
41:12.1,61349888,201523200,14528512,108138496,4018176,3833856,84930560,0,115.7008998,0,26.57993644,0,0,0
41:13.1,61349888,201584640,14528512,108138496,4018176,3833856,84930560,0,121.9892307,0,14.07568047,0,0,0
41:14.1,61349888,201969664,14528512,108138496,4018176,3833856,84930560,0,120.4776266,0,7.823222509,0,0,0
41:15.1,61349888,202031104,14528512,108138496,4018176,3833856,84930560,0,117.1419786,0,9.37135829,0,0,0
41:16.1,61349888,202354688,14528512,108138496,4018176,3833856,84930560,0,118.7000273,0,17.18026711,0,0,0
41:17.1,61349888,202416128,14528512,108138496,4018176,3833856,84930560,0,112.4674407,0,0,0,0,0
41:18.1,61349888,202801152,14528512,108138496,4018176,3833856,84930560,0,117.3672009,0,10.95427209,0,0,0
41:19.1,61349888,202862592,14528512,108138496,4018176,3833856,84930560,0,123.3714469,0,24.98662216,0,0,0
41:20.1,61349888,203186176,14565376,108138496,4018176,3833856,84930560,0,118.7786375,0,15.6287681,0,0,0
41:21.1,61349888,203247616,14565376,108138496,4018176,3833856,84930560,0,110.4448497,0,15.55561263,0,0,0
41:22.1,61349888,203755520,14565376,108138496,4018176,3833856,84930560,0,113.0204479,0,14.12755598,0,0,0
41:23.1,61521920,197304320,14565376,129581056,4018176,3833856,84930560,6.228696612,144.8171962,0,7.785870765,0,0,1.557174153
41:24.1,61521920,197181440,14565376,129581056,4018176,3833856,84930560,0,117.835738,0,15.71143173,0,0,0
41:25.1,61521920,197332992,14565376,128528384,4018176,3833856,84930560,0,126.8456067,0,6.263980578,0,0,0
41:26.1,61521920,197410816,14565376,128528384,4018176,3833856,84930560,0,114.4009896,0,14.1042316,0,0,0
41:27.1,61521920,196395008,14565376,128528384,4018176,3833856,84930560,0,124.1534843,0,10.86342988,0,0,0
41:28.1,61521920,196517888,14565376,123412480,4018176,3833856,84930560,0,122.1270091,0,10.9601162,0,0,0
41:29.1,61521920,196845568,14565376,108965888,4018176,3833856,84930560,0,123.5803219,0,15.84363102,0,0,0
41:30.1,61521920,197230592,14565376,108965888,4018176,3833856,84930560,0,127.8264741,0,10.91201608,0,0,0
41:31.1,61521920,197292032,14565376,108138496,4018176,3833856,84930560,0,124.728043,0,15.59100537,0,0,0
41:32.1,61521920,197939200,14565376,108138496,4018176,3833856,84930560,0,109.5572972,0,12.34448419,0,0,0
41:33.1,61521920,198000640,14565376,108138496,4018176,3833856,84930560,0,118.596394,0,10.92335207,0,0,0
41:34.1,61521920,198385664,14565376,108138496,4018176,3833856,84930560,0,124.8395313,0,17.16543555,0,0,0
41:35.1,61521920,198447104,14520320,108138496,4018176,3833856,84959232,0,129.8956708,0,10.95505657,0,0,0
41:36.1,61521920,198832128,14520320,108138496,4018176,3833856,84959232,0,131.0134029,0,24.95493388,0,0,1.559683368
41:37.1,61521920,199155712,14520320,108138496,4018176,3833856,84959232,0,117.5627132,0,15.67502842,0,0,0
41:38.1,61521920,198955008,14434304,108138496,4018176,3833856,84959232,0,124.6043562,0,7.787772266,0,0,0
41:39.1,61521920,199340032,14434304,108138496,4018176,3833856,84959232,0,128.3755892,0,9.393335791,0,0,0
41:40.1,61521920,199430144,14434304,108138496,4018176,3833856,84959232,0,115.5990942,0,18.74579907,0,0,0
41:41.1,61521920,199819264,14434304,108138496,4018176,3833856,84959232,0,120.1849357,0,17.16927653,0,0,0
41:42.1,61521920,199880704,14434304,108138496,4018176,3833856,84959232,0,115.8152613,0,18.78085319,0,0,0
41:43.1,61521920,200204288,14434304,108138496,4018176,3833856,84959232,0,120.6648413,0,10.96953103,0,0,0
41:44.1,61521920,200327168,14434304,108138496,4018176,3833856,84959232,0,118.5079152,0,18.96126643,0,0,0
41:45.1,61521920,200687616,14434304,108138496,4018176,3833856,84959232,0,113.849259,0,9.231020996,0,0,0
41:46.1,61521920,200720384,14434304,108138496,4018176,3833856,84959232,0,122.0181273,0,12.51467972,0,0,0
41:47.1,61521920,201105408,14434304,108138496,4018176,3833856,84959232,0,112.6148333,0,17.20504398,0,0,0
41:48.1,61521920,198545408,14434304,108138496,4018176,3833856,84959232,0,121.6803722,0,17.1600525,0,0,0
41:49.1,61521920,198549504,14434304,108138496,4018176,3833856,84959232,0,106.2432323,0,6.2496019,0,0,0
41:50.1,61521920,198852608,14434304,108138496,4018176,3833856,84959232,0,120.3971392,0,10.94519447,0,0,0
41:51.1,61521920,198914048,14434304,108138496,4018176,3833856,84959232,0,117.0540934,0,6.242884984,0,0,0
41:52.1,61521920,198963200,14434304,108138496,4018176,3833856,84959232,0,117.2509328,0,10.94342039,0,0,0
41:53.1,61521920,199335936,14397440,108138496,4018176,3833856,84959232,0,123.3694124,0,4.684914396,0,0,0
41:54.1,61521920,199360512,14397440,108138496,4018176,3833856,84959232,0,115.9214343,0,17.23156456,0,0,0
41:55.1,61521920,199958528,14397440,108138496,4018176,3833856,84959232,0,127.9612991,0,7.802518238,0,0,0
41:56.1,61521920,200081408,14397440,108138496,4018176,3833856,84959232,0,118.4354355,0,7.791804966,0,0,0
41:57.1,61521920,200404992,14397440,108138496,4018176,3833856,84959232,0,119.2423157,0,12.55182271,0,0,0
41:58.1,61521920,200466432,14397440,108138496,4018176,3833856,84959232,0,115.5439818,0,18.99353126,0,0,0
41:59.1,61521920,200994816,14397440,108138496,4018176,3833856,84959232,0,118.5935575,0,12.32140858,0,0,0
42:00.1,61521920,201056256,14397440,108138496,4018176,3833856,84959232,0,124.8159838,0,10.92139858,0,0,0
42:01.1,61521920,201379840,14397440,108138496,4018176,3833856,84959232,0,114.1955492,0,12.51458074,0,0,0
42:02.1,61521920,201502720,14397440,108138496,4018176,3833856,84959232,0,117.0745699,0,12.48795412,0,0,0
42:03.1,61521920,201826304,14397440,108138496,4018176,3833856,84959232,0,118.8954448,0,20.33737872,0,0,0
42:04.1,61521920,202440704,14397440,108138496,4018176,3833856,84959232,0,110.8953376,0,9.37143698,0,0,0
42:05.1,61521920,202764288,14397440,108138496,4018176,3833856,84959232,0,118.7420918,0,20.31114728,0,0,0
42:06.1,61521920,203046912,14397440,108138496,4018176,3833856,84959232,0,118.646884,0,14.05028889,0,0,0
42:07.1,61521920,203059200,14397440,108138496,4018176,3833856,84959232,0,118.9320255,0,17.21384579,0,0,0
42:08.1,61521920,203337728,14397440,108138496,4018176,3833856,84959232,0,109.1026906,0,10.91026906,0,0,0
42:09.1,61521920,203444224,14397440,108138496,4018176,3833856,84959232,0,104.7309214,0,26.57351738,0,0,0
42:10.1,61521920,203829248,14397440,108138496,4018176,3833856,84959232,0,117.5090753,0,14.10108904,0,0,0
42:11.1,61521920,203890688,14397440,108138496,4018176,3833856,84922368,0,114.0344817,0,10.93481332,0,0,0
42:12.1,61521920,204169216,14397440,108138496,4018176,3833856,84922368,0,126.9782395,1.567632586,18.81159103,0,0,0
42:13.1,61521920,204275712,14397440,108138496,4018176,3833856,84922368,0,117.0267937,0,18.9773179,0,0,0
42:14.1,61521920,204660736,14397440,108138496,4018176,3833856,84922368,0,113.7540753,0,21.52104128,0,0,0
42:15.1,61521920,204722176,14397440,108138496,4018176,3833856,84922368,0,121.8259042,0,10.93309396,0,0,0
42:16.1,61521920,205000704,14397440,108138496,4018176,3833856,84922368,0,123.4064139,0,18.74527806,0,0,0
42:17.1,61521920,205443072,14397440,108138496,4018176,3833856,84922368,0,109.277983,0,10.9277983,0,0,0
42:18.1,61521920,205766656,14397440,108138496,4018176,3833856,84922368,0,110.9594922,0,9.376858493,0,0,0
42:19.1,61521920,205828096,14397440,108138496,4018176,3833856,84922368,0,129.7804358,0,15.63619708,0,0,0
42:20.1,61521920,206295040,14397440,108138496,4018176,3833856,84922368,0,107.937081,0,14.07874969,0,0,0
42:21.1,61521920,206561280,14397440,108138496,4018176,3833856,84922368,0,110.9409946,0,6.250196881,0,0,0
42:22.1,61521920,207007744,14397440,108138496,4018176,3833856,84922368,0,109.3944941,0,7.813892436,0,0,0
42:23.1,62185472,201445376,14397440,127954944,4018176,3833856,84922368,1.566218202,164.4529112,0,17.22840022,0,0,1.566218202
42:24.1,62185472,201535488,14397440,127954944,4018176,3833856,84922368,0,129.9394089,0,25.35403101,0,0,0
42:25.1,62185472,201355264,14397440,126902272,4018176,3833856,84922368,0,126.3061616,0,17.15268862,0,0,0
42:26.1,62185472,201478144,14397440,126902272,4018176,3833856,84922368,0,126.4772294,0,15.42405236,0,0,0
42:27.1,62185472,201510912,14397440,126902272,4018176,3833856,84922368,0,129.8883776,0,9.50402763,0,0,0
42:28.1,62185472,201633792,14397440,122101760,4018176,3833856,84922368,0,120.684185,0,9.283398847,0,0,0
42:29.1,62185472,201699328,14397440,107655168,4018176,3833856,84922368,0,116.986181,0,22.13252073,0,0,0
42:30.1,62185472,202084352,14397440,107655168,4018176,3833856,84922368,0,127.7926114,0,17.14291129,0,0,0
42:31.1,62185472,202145792,14397440,107483136,4018176,3833856,84922368,0,123.1395826,0,10.77471347,0,0,0
42:32.1,62185472,202792960,14397440,107483136,4018176,3833856,84922368,0,101.623891,0,23.45166715,0,0,0
42:33.1,62185472,202067968,14397440,107483136,4018176,3833856,84922368,0,119.624744,0,11.01806852,0,0,0
42:34.1,62185472,202190848,14397440,107483136,4018176,3833856,84922368,0,107.501696,0,7.90453647,0,0,0
42:35.1,62185472,202252288,14397440,107483136,4018176,3833856,84922368,0,118.4386485,0,18.70083923,0,0,0
42:36.1,62185472,202637312,14397440,107483136,4018176,3833856,84922368,0,116.9750032,0,15.59666709,0,0,0
42:37.1,62185472,202960896,14397440,107483136,4018176,3833856,84922368,0,118.5962346,0,23.10316258,0,0,0
42:38.1,62185472,203083776,14397440,107483136,4018176,3833856,84922368,0,117.0842902,0,17.17236256,0,0,0
42:39.1,62185472,203436032,14397440,107483136,4018176,3833856,84922368,0,123.6867888,0,15.85728062,0,0,0
42:40.1,62185472,203497472,14397440,107483136,4018176,3833856,84922368,0,115.3899553,0,12.3082619,0,0,0
42:41.1,62185472,203886592,14397440,107483136,4018176,3833856,84922368,0,118.8214592,0,18.76128304,0,0,0
42:42.1,62185472,203948032,14397440,107483136,4018176,3833856,84922368,0,131.2820853,0,10.94017378,0,0,0
42:43.1,62185472,204333056,14397440,107483136,4018176,3833856,84922368,0,115.590866,0,15.6203873,0,0,0
42:44.1,62185472,204537856,14397440,107483136,4018176,3833856,84922368,0,112.3737481,0,7.803732507,0,0,0
42:45.1,62185472,205176832,14397440,107483136,4018176,3833856,84922368,0,120.695164,0,10.97228764,0,0,0
42:46.1,62185472,205271040,14397440,107483136,4018176,3833856,84922368,0,123.6895918,0,10.95983724,0,0,0
42:47.1,62185472,205594624,14397440,107483136,4018176,3833856,84922368,0,118.0007308,0,17.07905314,0,0,0
42:48.1,62185472,203399168,14397440,107483136,4018176,3833856,84922368,0,131.4522919,0,20.34380708,0,0,0
42:49.1,62185472,202895360,14397440,107483136,4018176,3833856,84922368,0,112.4442052,0,14.05552565,0,0,0
42:50.1,62185472,202911744,14397440,107483136,4018176,3833856,84922368,0,113.9568961,0,3.122106744,0,0,0
42:51.1,62185472,202973184,14397440,107483136,4018176,3833856,84922368,0,107.8628072,0,9.37937454,0,0,0
42:52.1,62185472,203096064,14397440,107483136,4018176,3833856,84922368,0,130.5728361,0,22.02433379,0,0,0
42:53.1,62185472,203395072,14397440,107483136,4018176,3833856,84922368,0,118.8442316,0,14.073659,0,0,0
42:54.1,62185472,203694080,14397440,107483136,4018176,3833856,84922368,0,115.2405116,0,11.05046001,0,0,0
42:55.1,62185472,204079104,14397440,107483136,4018176,3833856,84922368,0,121.6859644,0,4.62098599,0,0,0
42:56.1,62111744,204140544,14397440,107483136,4018176,3833856,84922368,0,121.5633238,0,10.90952906,0,0,0
42:57.1,62111744,204607488,14397440,107483136,4018176,3833856,84922368,0,123.6364434,0,15.65018271,0,0,0
42:58.1,62111744,204668928,14397440,107483136,4018176,3833856,84922368,0,115.3694567,0,14.0314204,0,0,0
42:59.1,62111744,205053952,14397440,107483136,4018176,3833856,84922368,0,125.1939003,0,15.64923754,0,0,0
43:00.1,62111744,205115392,14397440,107483136,4018176,3833856,84922368,0,113.745911,0,12.46530532,0,0,0
43:01.1,62111744,205438976,14397440,107483136,4018176,3833856,84922368,0,119.0142354,0,14.09379103,0,0,0
43:02.1,62111744,205561856,14397440,107483136,4018176,3833856,84922368,0,112.5164837,0,15.6272894,0,0,0
43:03.1,62111744,206159872,14397440,107483136,4018176,3833856,84922368,0,124.8926548,0,10.92810729,0,0,0
43:04.1,62111744,206221312,14397440,107483136,4018176,3833856,84922368,0,115.8982649,0,18.79431323,0,0,0
43:05.1,62111744,206544896,14434304,107483136,4018176,3833856,84922368,0,121.9459726,0,10.94386933,0,0,0
43:06.1,62111744,206635008,14434304,107483136,4018176,3833856,84922368,0,120.1953816,0,18.73174778,0,0,0
43:07.1,62111744,206958592,14434304,107483136,4018176,3833856,84922368,0,113.9527293,0,14.04896663,0,0,0
43:08.1,62111744,207020032,14434304,107483136,4018176,3833856,84922368,0,109.693176,0,7.835226859,0,0,0
43:09.1,62111744,207405056,14434304,107483136,4018176,3833856,84922368,0,117.232587,0,19.01068979,0,0,0
43:10.1,62111744,207740928,14434304,107483136,4018176,3833856,84922368,0,127.2245473,0,15.32825871,0,0,0
43:11.1,62111744,207802368,14434304,107483136,4018176,3833856,84922368,0,119.1300009,0,20.37750015,0,0,0
43:12.1,62111744,208125952,14434304,107483136,4018176,3833856,84922368,0,118.815717,0,6.253458788,0,0,0
43:13.1,62111744,208248832,14434304,107483136,4018176,3833856,84922368,0,120.2015059,0,12.48846815,0,0,0
43:14.1,62111744,208637952,14434304,107483136,4018176,3833856,84922368,0,110.9911642,0,9.379535005,0,0,0
43:15.1,62111744,208842752,14434304,107483136,4018176,3833856,84922368,0,128.1738599,0,18.75715023,0,0,0
43:16.1,62111744,209244160,14434304,107483136,4018176,3833856,84922368,0,110.9456656,0,4.687845025,0,0,0
43:17.1,62111744,209510400,14434304,107483136,4018176,3833856,84922368,0,123.006902,0,15.57049393,0,0,0
43:18.1,62111744,209833984,14434304,107483136,4018176,3833856,84922368,0,117.2374432,0,15.63165909,0,0,0
43:19.1,62111744,209965056,14434304,107483136,4018176,3833856,84922368,0,110.9480623,0,10.93854135,0,0,0
43:20.1,62111744,210563072,14434304,107483136,4018176,3833856,84922368,0,112.5290663,0,6.251614792,0,0,0
43:21.1,62111744,210964480,14434304,107483136,4018176,3833856,84922368,0,106.1096594,0,7.802180836,0,0,0
43:22.1,62111744,211410944,14434304,107483136,4018176,3833856,84922368,0,104.8742496,0,1.565287307,0,0,0
43:23.1,62226432,205148160,14434304,129568768,4018176,3833856,84922368,1.563843811,157.9482249,0,3.127687622,0,0,1.563843811
43:24.1,62226432,205221888,14434304,129568768,4018176,3833856,84922368,1.561872752,126.5116929,0,21.86621853,0,0,1.561872752
43:25.1,62226432,205107200,14434304,128516096,4018176,3833856,84922368,0,133.0572055,0,7.826894442,0,0,0
43:26.1,62226432,205230080,14434304,128516096,4018176,3833856,84922368,0,127.4739001,0,11.01626298,0,0,0
43:27.1,62226432,204476416,14434304,128516096,4018176,3833856,84922368,0,122.6232224,0,7.860462973,0,0,0
43:28.1,62226432,204603392,14434304,123412480,4018176,3833856,84922368,0,130.9229157,0,12.32215678,0,0,0
43:29.1,62226432,204726272,14434304,108310528,4018176,3833856,84922368,0,120.838061,0,14.12392921,0,0,0
43:30.1,62226432,205049856,14434304,108310528,4018176,3833856,84922368,0,120.2176723,0,9.367610829,0,0,0
43:31.1,62226432,205172736,14434304,108138496,4018176,3833856,84922368,0,120.5218585,0,17.21740836,0,0,0
43:32.1,62226432,205496320,14434304,108138496,4018176,3833856,84922368,0,131.4333555,0,9.501206425,0,0,0
43:33.1,62226432,205619200,14434304,108138496,4018176,3833856,84922368,0,127.6001296,0,12.44879313,0,0,0
43:34.1,62226432,205942784,14434304,108138496,4018176,3833856,84922368,0,128.3323616,0,20.10024941,0,0,0
43:35.1,62226432,206266368,14434304,108138496,4018176,3833856,84922368,0,115.2962389,0,11.05580373,0,0,0
43:36.1,62226432,206389248,14434304,108138496,4018176,3833856,84922368,0,112.3395041,0,13.85007585,0,0,0
43:37.1,62226432,206712832,14434304,108138496,4018176,3833856,84922368,0,122.1112976,0,21.91741238,0,0,0
43:38.1,62226432,206835712,14397440,108138496,4018176,3833856,84922368,0,117.156149,0,12.49665589,0,0,0
43:39.1,62226432,207187968,14397440,108138496,4018176,3833856,84922368,0,112.59636,0,12.51070666,0,0,0
43:40.1,62226432,207310848,14397440,108138496,4018176,3833856,84922368,0,124.8172551,0,9.361294129,0,0,0
43:41.1,62226432,207638528,14397440,108138496,4018176,3833856,84922368,0,122.0839956,0,17.21697374,0,0,0
43:42.1,62226432,207699968,14397440,108138496,4018176,3833856,84922368,0,123.1983228,0,18.71366928,0,0,0
43:43.1,62226432,208084992,14397440,108138496,4018176,3833856,84922368,0,132.6520176,0,10.9242838,0,0,0
43:44.1,62226432,208146432,14397440,108138496,4018176,3833856,84922368,0,125.5195001,0,6.275975005,0,0,0
43:45.1,62226432,208478208,14397440,108138496,4018176,3833856,84922368,0,116.8018437,0,15.57357916,0,0,0
43:46.1,62226432,208601088,14397440,108138496,4018176,3833856,84922368,0,114.3714975,0,12.53386274,0,0,0
43:47.1,62226432,208998400,14397440,108138496,4018176,3833856,84922368,0,120.2175762,0,12.49013779,0,0,0
43:48.1,62226432,206585856,14397440,108138496,4018176,3833856,84922368,0,120.3945971,0,9.381397175,0,0,0
43:49.1,62226432,205963264,14397440,108138496,4018176,3833856,84922368,0,131.4539519,0,19.00539064,0,0,0
43:50.1,62226432,206024704,14397440,108138496,4018176,3833856,84922368,0,135.5029441,0,21.55728656,0,0,0
43:51.1,62226432,206086144,14397440,108138496,4018176,3833856,84922368,0,132.8084626,0,24.99924002,0,0,0
43:52.1,62226432,206209024,14397440,108138496,4018176,3833856,84922368,0,110.8757701,0,11.08757701,0,0,0
43:53.1,62226432,206544896,14397440,108138496,4018176,3833856,84922368,0,120.1092025,0,16.93847728,0,0,0
43:54.1,62226432,206606336,14397440,108138496,4018176,3833856,84922368,0,118.5903063,0,12.48319014,0,0,0
43:55.1,62226432,206991360,14397440,108138496,4018176,3833856,84922368,0,113.8395793,0,9.356677754,0,0,0
